"i","asc1","desc1","p"
900,10.0797057573339,10.1081939308332,-1014.98382389356
872,10.3585713482225,10.2785479941187,-1015.06883531743
739,12.012374709531,12.2103417131749,-978.867945619985
755,12.012395485961,12.2140355733189,-978.140314610314
792,12.0123954837626,12.2140355733168,-976.446321537331
895,12.7377569036887,12.9927352638289,-983.81970891224
961,12.7377569036887,12.9927352638289,-983.81970891224
886,12.7377569036887,12.9927352638289,-983.81970891224
984,8.64561736327277,8.44341795039374,-997.662889704444
902,8.61545899290461,8.73453378853704,-995.927503629663
751,9.42222467945938,9.42371913981636,-994.914681398391
938,12.8808027794735,12.9511679016609,-1045.17438566413
941,12.9341336950513,13.0995682389502,-1044.69357594489
843,13.966110367699,14.1254645722638,-1044.8662077193
758,14.4299590295515,14.812517222978,-1074.30294968171
847,14.2059530320076,14.4315593005452,-1072.56983349807
951,14.8189424517425,15.0158595498057,-1072.30661695612
747,15.2277981221022,15.34423435852,-1050.58315106089
813,14.8812662301749,15.080629652623,-1050.46018006223
786,15.306739861867,15.508063316255,-1050.59785898763
911,16.4260378373259,16.6611192727497,-1077.00268680674
936,15.5998092212355,15.8937285000547,-1077.09762884278
986,17.7046933918802,18.0769026188986,-1077.47064269238
843,10.216024206833,10.2409566430949,-994.143670697189
844,10.2542268426376,10.2467285862538,-994.370726979047
880,10.4089598154909,10.4642671378443,-994.316736876656
807,10.6152450822,10.4315161819803,-1002.68856514314
831,9.57724482615286,9.41732414349939,-1002.51308281738
883,9.24430455595615,9.17125582839235,-1002.17124009538
735,17.6557792446932,17.9586728513043,-1063.60490709922
814,18.1031945990613,18.4161599381251,-1064.18230505
1000,15.359319557803,15.5199706583151,-1062.19528769121
845,12.1720617411059,12.2387024956223,-1017.39717876301
984,12.587825019798,12.4986630291643,-1018.77757659039
711,12.1978660970459,12.4042349197377,-1018.36584482382
990,11.0155726973983,11.0549323911125,-1032.65893324162
855,11.4813368406486,11.498414991247,-1032.73481073904
863,11.200882402935,11.2494019681658,-1032.55196565178
857,16.1706930731522,16.362232879545,-1076.57654872666
863,16.0747909052525,16.1709062331853,-1077.05243389767
898,16.6290055109856,17.0393247855275,-1077.46910053576
882,17.422383693281,17.6620117426367,-1068.61550067496
887,17.0077541836992,17.2098656461399,-1068.46230289691
884,17.1741712765844,17.4169539292524,-1068.53878895623
899,15.3712000452843,16.2677782697754,-994.079110821633
785,15.3712000452843,16.2677782697754,-994.079110821633
726,15.3712000452843,16.2677782697754,-994.079110821633
911,15.8630717189173,16.3237029415845,-985.17231742867
932,15.8636560186606,16.3237029407117,-983.028032994586
759,15.8784499881617,16.3454941092164,-986.980736832738
799,15.3193783148107,15.4718424805687,-1047.02529720564
905,16.6921751139505,16.9266260282075,-1048.7174549114
892,17.2595475112339,17.3475937213162,-1049.85732748463
767,11.5036191534566,11.563984053515,-1014.3624197289
930,9.70382476389488,9.86153417255386,-1015.14270105831
997,9.46544426632506,9.44329028186485,-1014.51349367186
789,9.63840219041947,9.59912587672468,-1014.45678275106
856,10.187045680831,10.1570428997602,-1014.13742313627
973,9.99698185807683,10.0094875539308,-1014.02597488313
896,8.67585610058407,8.76935688705762,-984.433583455659
711,9.66247802013653,9.71123911606175,-984.225957749904
771,9.56414670488442,9.49018547395566,-983.8889009449
900,11.0045323518805,11.1574243560011,-1009.52652406521
964,9.79933846254211,9.69482408676157,-1009.84152532908
904,11.2067941965265,11.2963579835627,-1009.12081752633
780,11.8951536539201,11.8869430950865,-1032.52080212387
822,11.1289521389529,11.2598780555932,-1031.971234887
767,11.9772184204782,12.0258092815387,-1031.98489567016
903,12.8871772230141,13.0987129750464,-1018.92024887844
838,11.5973264551656,11.7342568161715,-1018.04233553261
834,11.8038100612136,12.0255005301501,-1018.90877950847
789,12.0554180224417,12.3808227562565,-970.40428210307
856,12.0700072440659,12.4469875951696,-976.042543815183
757,12.0547333953338,12.3810889582573,-972.804696616299
803,12.8431560780515,12.842063165815,-1019.99106957128
903,12.7509389341328,12.9022209513909,-1019.42448992936
835,12.4537982029108,12.5529631906631,-1019.59510873498
935,8.67871782880414,8.72383936282012,-992.482864852703
974,8.67871782880414,8.72383936282012,-992.482864852703
801,8.67884186824668,8.72813462277325,-992.928624562049
741,13.285328257163,13.3606211115721,-1036.17839345
708,12.7579076136341,12.7826056513691,-1036.29114959505
753,13.3140294814128,13.4289570729216,-1036.00071712155
818,14.8787862211454,15.7669932620625,-990.304411821912
764,14.878785164717,15.7669932620625,-991.571401334489
801,14.8787862211454,15.7669932620625,-990.304411821912
752,9.78233650621901,9.83716251878726,-990.197081456208
849,9.19194171186935,9.2310171298657,-989.751758399883
931,10.1186773903733,10.0897214547905,-991.133661458303
832,10.6478307005292,10.8597756044333,-1025.13952495917
742,9.29228314557746,9.41247978927272,-1025.91340700572
756,10.036903857458,10.1166205133172,-1024.50186415822
919,16.3090304933435,16.7954735027058,-1078.01457945294
878,16.2721594168243,16.7443405499071,-1077.822731369
946,17.1748266226058,17.3902899316792,-1076.58946673179
912,16.7451099656784,16.694501611447,-1063.58356518164
781,17.1116499464854,17.2250618761495,-1062.14116510752
755,16.4669689042005,16.7882462416959,-1061.83728344886
997,14.6928989281409,14.8326874855984,-976.198994769775
911,14.6928677557179,14.8945402773977,-974.293845719252
756,14.6928677555386,14.8945402773977,-973.976011975889
931,13.0027259178412,13.0689170157855,-1014.91576914075
843,11.6685112290432,11.7701182913562,-1012.68522234334
881,12.8276726008705,13.0930728458782,-1015.14858880274
850,10.4251071334999,10.4829716664383,-1024.26350654985
917,11.9315229234364,11.9870965535897,-1023.93306967576
978,12.6841834444338,12.8126488241797,-1024.37142987666
826,10.9375209605546,11.1150821911874,-968.590467336178
746,10.8935863904478,10.98945407785,-968.576294237263
854,10.9370035748448,11.1152389256077,-969.306429257272
968,14.6930027737286,14.7714409145776,-1028.13194022872
754,13.7820659270585,13.9318083997724,-1026.5443496743
926,14.1123339540158,14.4249875848202,-1028.09108991334
998,15.2028459735949,15.2792371800161,-1052.31784078341
818,15.3132216879532,15.4905126068693,-1051.95525373382
865,14.0717195041054,14.1621828539035,-1051.79221882915
999,15.9952479172189,16.3045591061532,-1067.62355062136
743,15.4785923416838,15.7138614168456,-1067.56613264169
822,16.4334262104794,16.4751750910121,-1068.91952680008
743,14.2550239429976,14.394724248643,-1049.62645743049
920,16.9237640791055,17.3103568074414,-1052.39835480977
764,14.8606955811095,15.1060511253146,-1049.55363017058
751,10.7463165392958,10.7392933473488,-996.548039062747
971,11.3015094552913,11.3406819738013,-997.269139479841
955,10.5150871005564,10.5920381179497,-996.200720158703
902,15.5529443831314,16.2950788877662,-989.7693198579
848,15.5529448679971,16.2950788877662,-989.186896724252
800,15.5529448679971,16.2950788877662,-989.186896724252
884,11.0703241471923,11.1870270192176,-1009.70676155445
777,9.28938860354535,9.1865693053272,-1010.39437082076
931,11.2388822724421,11.4991358941525,-1011.65714951036
792,12.6697126145363,12.8149692191268,-1050.66077739593
765,13.7878633245596,13.8717087224565,-1050.66756890142
983,13.4454926036118,13.7611404900495,-1051.1828101666
706,12.934412970963,13.2819292642358,-973.012722648828
916,13.2775792102801,13.2407958400124,-973.578393334794
796,13.3088881381038,13.2727271585345,-972.366544560253
927,11.1583156161378,11.3752348522379,-1007.96267591084
909,11.4593675162719,11.5449239014829,-1007.69433362882
888,11.247932143869,11.3104557293932,-1007.46591665233
929,8.29972442075587,8.30554948237957,-1008.8354488291
978,8.63147611872924,8.70599083779832,-1008.22786009468
962,9.63032790156486,9.78277823444894,-1007.53577946809
995,10.3067444328707,10.4185980616461,-1016.82232677302
712,8.95762732142546,8.86274782311254,-1017.9543920085
727,8.61081086518567,8.72695784255128,-1018.30338036026
958,14.7622756509959,14.903440729633,-1050.08298248703
776,16.72520754379,16.8020929556367,-1053.01805006413
981,15.3471683725813,15.5841855628741,-1050.46233825614
770,13.0868307719291,13.2046874996195,-1054.92650528034
931,11.9143674910263,11.9194286168047,-1056.13462137143
945,11.9547003817478,11.8645197354179,-1056.81341819246
960,16.8313118800301,17.071555407079,-1053.60082330098
812,15.5432527081557,15.8200652246219,-1052.51186145376
889,16.4413868428852,16.954726608433,-1055.30760632703
867,14.2716116047593,14.52395400168,-1058.93672670659
819,14.8432058732182,15.1259203684669,-1058.62992024064
923,14.845897058749,15.2267222211348,-1059.5704791898
760,16.7039894357402,16.7533053000407,-1085.43257003658
966,16.7928808816539,17.2077443401789,-1085.75588821922
734,18.0010554941999,18.1050069425651,-1084.86544337207
737,9.90407502521986,10.1123272918804,-1015.35180595235
884,9.760575062362,9.88166661696304,-1013.9797954592
910,10.3840377632342,10.3709968403951,-1012.73729767779
803,13.1546060087127,13.2669886716183,-1035.06942563893
777,13.3223204790835,13.5925216879256,-1036.26966205711
982,12.1053718691812,12.3958373065569,-1037.94549488484
959,12.3100960717106,12.4867200830542,-1051.77530606562
809,13.2018870310643,13.2723210084555,-1051.11016652412
965,12.7138488875789,12.89551718776,-1051.29361386493
987,11.651008239143,11.8851973757392,-1003.48575892456
893,10.7042989691858,10.8355110001172,-1001.20466961996
957,11.5162350897249,11.5465718988398,-1002.10950704518
702,12.0047992739523,12.0102250077079,-1034.9505747146
777,10.3697279674703,10.4953377273995,-1036.75746545914
770,10.5183729842826,10.5625948698077,-1035.98171411616
803,13.5694065053171,13.7302379670037,-982.439194837332
966,13.5263212141391,13.735731006461,-980.600089749533
901,13.6040381267097,13.7211276475575,-984.502722841156
940,11.8200985185574,11.7746320770233,-1016.74335743385
745,11.1758266245496,11.3326892104374,-1016.73924461711
722,10.7992559226197,10.8906608449709,-1016.39716926206
