"i","asc1","desc1","pol1","p"
715,0.4255695303428,0.68061454117306,0.0088897611556798,-838.702234758843
827,0.656574617376521,0.504052440964825,0.0105421602346612,-836.457098239826
896,0.564564963324136,0.415533210957978,0.00861103614543873,-835.928825118336
882,0.707728112192134,0.568624393371786,0.00826664385879305,-833.144425558481
901,0.461532144028016,0.537924293635387,0.00688986261529209,-833.691605416861
948,0.600867550499827,0.422020248472718,0.00974926991377844,-832.42763262624
918,0.604614771808084,0.869898444521968,0.00631688581839662,-838.49133769169
758,0.490932901383901,0.423949825923608,0.00964042255437736,-834.122065223822
906,0.678394451283856,0.514454888859314,0.00813857841131325,-832.255026310434
869,0.459507952440286,0.328335259574839,0.0115321544047118,-835.847364434759
792,0.622377905890583,0.472491390493466,0.00696555781282282,-832.519789700553
942,0.55827711519533,0.461773802289669,0.00955272721120843,-833.563999409667
831,0.53090984227788,0.763218195776749,0.00695909934648839,-836.240915921281
910,0.655813542422269,0.505270215323305,0.00998798672488531,-832.890683069556
943,0.600665534287333,0.504142565603132,0.00762132287464795,-833.108124560801
752,0.499822452532807,0.419599644346192,0.00700971506795401,-833.601297139702
842,0.665106077034518,0.558152402057226,0.0071171569504233,-833.567456586604
946,0.634239449764144,0.441808581954877,0.00558709037915286,-833.268388774569
708,0.543258235808912,0.37885687625684,0.00915888856063207,-832.907266883162
880,0.662949424549155,0.46620862375643,0.00784970790331982,-831.964781282963
786,0.661327163755786,0.51645599744559,0.00676167509537463,-832.854541037291
749,0.382930565810824,0.52984289062061,0.00995197914193582,-847.090030558054
809,0.63053356176238,0.480747015000573,0.0072054393385777,-844.077547756859
758,0.655295361090265,0.463364077606488,0.0089963463080072,-844.33812322867
746,0.630697333114409,0.489144311350229,0.0083226664704668,-832.45855101117
824,0.70415826115929,0.52276003353392,0.00765625505234115,-832.278204621277
713,0.479195096547158,0.276740631012962,0.00794483171848901,-835.807377478699
833,0.651988659476909,0.458595950009322,0.0114443141257079,-841.296237356979
915,0.566900159851925,0.421001982141623,0.00649374966806177,-837.20916730745
845,0.547015996222324,0.385553497616228,0.00740116183578169,-836.984869908655
932,0.742131053958049,0.498231479935859,0.00688139206931312,-833.71806310243
955,0.567494481768523,0.667316857479245,0.0078250600954852,-835.026051580061
962,0.707358503082435,0.492266485903819,0.00691093505192161,-832.605092024001
869,0.610204288196128,0.438545632687698,0.00514844152162305,-834.076839884077
908,0.59879542933144,0.60186995001033,0.00744081357940168,-834.164939799844
740,0.732906353320203,0.572077372486369,0.00872207356281657,-833.004365939578
796,0.627621331590824,0.415343836598654,0.00859512692995521,-832.30709252358
740,0.603154803687982,0.456412938204815,0.00889264669566626,-832.439215441665
766,0.754045859234101,0.559220782352971,0.00822772823792031,-832.843590562158
957,0.691521710170579,0.497089235787609,0.00795823178758908,-832.104657397649
793,0.718283444808203,0.492532907523778,0.00887020234485315,-832.954192345286
815,0.662369794538345,0.482490368202808,0.00565396179048708,-833.222978131848
771,0.457869996450449,0.501109852453347,0.00608954267554382,-833.972713877894
732,0.64817922982191,0.618246418994947,0.00811157037439067,-834.603526375606
854,0.347414059306847,0.641582472999523,0.0065585254185362,-835.378709953409
860,0.58634068508447,0.403399647061964,0.00816620967072636,-832.179934499517
896,0.725064750396321,0.548106657833222,0.010921473620028,-833.788745265526
927,0.414167881655052,0.455994147315383,0.0102340095094414,-835.011501974678
854,0.600821251845441,0.359393605910309,0.00951872322626694,-834.189786821021
830,0.562502055152624,0.353100031256284,0.00700650206586765,-833.326398305122
833,0.319033730406069,0.403928752610447,0.00614468229748369,-836.413326671628
721,0.53053617727187,0.329715728185688,0.00996556290672304,-833.906001265422
865,0.663495689247346,0.466397370415605,0.00917268279512205,-832.206772513889
885,0.715320434202476,0.512099965986229,0.00905997833571297,-832.588196236955
722,0.449645512682294,0.457943348223125,0.00576939013063994,-834.404753180168
704,0.459564135182007,0.531512620212879,0.00582145370523563,-834.212031991617
933,0.721640523382068,0.694860838079231,0.0110717717541847,-838.133254923362
867,0.760870424305062,0.544777891481174,0.00908614562738917,-833.33878924738
845,0.93578847381789,0.723286829113852,0.00957114911957484,-837.272333980577
938,0.806876469220755,0.636668003438191,0.0127407811922843,-836.932346229247
741,0.554635301416393,0.402850284229338,0.00922532291070157,-832.818276816305
873,0.697414451888488,0.510105780154929,0.00728722895469374,-832.246774722092
854,0.480764570079965,0.475730868133552,0.00571497309250444,-834.213219636896
994,0.532700389042712,0.340576408032428,0.00744757927974753,-833.488365190516
981,0.62638565936696,0.502607522861758,0.00696741979951548,-832.988230977879
714,0.580296610501581,0.446814328608741,0.0112099496936566,-833.881406146018
835,0.717740747848806,0.559702568324977,0.00958699241508609,-833.147072986345
802,0.586756636784704,0.458178183887286,0.0092439300391118,-832.906559118473
1000,0.511220264967278,0.415804936070957,0.00946519646819924,-833.827521577473
867,0.685035007248266,0.742113003296728,0.00658814465855516,-836.716787639032
761,0.607168160638732,0.4340456651239,0.00809104868265953,-832.018659661447
858,0.647304973868367,0.456731926221008,0.00895135523111921,-832.051683860679
777,0.183385801754943,0.596622088546887,0.0062335879687766,-824.280815006627
831,0.379940997509578,0.376401028253607,0.00598039606688689,-822.548724803079
945,0.66042068134553,0.423577662625041,0.00738161743579687,-822.896262586427
843,0.578269178081718,0.371535729439558,0.00690712021577924,-816.195569328921
948,0.632568835028659,0.489136097464823,0.00665810349343183,-817.484447343569
823,0.413633596714153,0.447611092305985,0.00775411089853646,-817.183038839575
799,0.680519309599501,0.503109610507197,0.00690249824598995,-842.048994142072
999,0.920659754051137,0.682901222503342,0.00657193770405955,-844.846528792966
778,0.377917495345716,0.526875306735466,0.00935114296721713,-843.659458504438
989,0.643089906494012,0.476882568711248,0.00740369058446204,-844.221998772689
845,0.620838700435862,0.453219413150844,0.00852196031694425,-844.026793677164
767,0.539654008468214,0.415420903718976,0.00634753248207384,-845.107417875524
977,0.580905313640642,0.40006090177446,0.00931965325757988,-841.13943299929
851,0.603084212434127,0.42423113514063,0.00906755166270549,-840.916729138207
713,0.69579108257859,0.468152140620023,0.0100899098847191,-842.129366086788
856,0.548190982685487,0.393133303560955,0.00828596103336707,-832.7605006034
778,0.584159564923516,0.559448285410533,0.00970235405610071,-834.599049029661
793,0.617320546035399,0.413907972006776,0.00675550050752846,-832.442677418798
996,0.415103601841556,0.300687622063974,0.00653889341193943,-848.731615753725
807,0.399052255119132,0.249983247854755,0.00647918902515001,-849.295928491544
726,0.557337324155276,0.36359071343624,0.00785410752105588,-848.752974252155
978,0.786483119960813,0.567028505500886,0.00900687288674875,-851.283041331435
733,0.724393279491245,0.56875294010531,0.00851532415549363,-850.747596008074
922,0.485661170029563,0.491756449022828,0.0157367788786677,-856.541436202027
954,1.08211595109565,0.908562360429166,0.0117250600163168,-839.010521772123
909,0.322106987251524,1.33345358800437,0.0117877947482102,-840.569279473408
889,0.87709216662711,0.660543097752221,0.00830053778701,-836.126260112599
946,0.518271324064547,0.49168966007285,0.00639290903735024,-847.621508857426
768,0.514316341248582,0.357330169554478,0.00666346315966051,-845.941509981751
891,0.523233867970264,0.569921924746555,0.00624424123701327,-848.773160852622
928,0.306876094254457,0.590935176586559,0.0072294975945011,-837.735494678371
931,0.224710221453885,0.598944339848645,0.00623859160114971,-836.384446190939
964,0.250152198160597,0.40801532494421,0.00639281262775955,-838.012282208101
878,0.412002510565279,0.78752045602786,0.00748481872442691,-821.167539929176
962,0.1484525347936,1.03648389206198,0.00598120095990711,-822.327071852328
920,0.610654349715888,0.374544131733629,0.0104021300077879,-820.739909499496
799,0.562377498015876,0.430214643326917,0.0107058532962883,-857.223451941457
876,0.651971542278714,0.4844268364313,0.0121596706978857,-856.546290086125
848,0.649061132101879,0.444551710241856,0.0110178327154573,-855.913653272983
978,0.350035359248154,0.529254814440543,0.010065585423221,-820.385728941837
938,0.586630954678119,0.406193985470693,0.00868222626031898,-815.265517604681
887,0.621716850439353,0.560531682579309,0.00577647110359339,-816.616529293946
843,0.605303247841221,0.557513436016433,0.00676889267853487,-809.759085716689
820,0.675169062435349,0.487408674437805,0.00668325924606784,-808.919210032582
807,0.616754494096392,0.541059912451129,0.00754622831169486,-809.666209533079
802,0.37680724088095,0.250641091328314,0.00707457232996055,-807.280849142754
868,0.28041028577676,0.255889257772099,0.00885352927438132,-809.766188848017
777,0.249004287771777,0.660832529303481,0.00691381104704724,-807.785694590095
745,0.689455351749854,0.455890252173023,0.00914346810155763,-833.135534739046
871,0.681324144837831,0.549572839224933,0.00605055632793278,-833.826323444045
988,0.723773982041722,0.499742632746686,0.00595631425067711,-833.520967497798
866,0.634227661656809,0.450945401589478,0.00883211632813356,-838.229761460772
787,0.615253803934584,0.480779478647971,0.00600010580195975,-840.223861443327
923,0.711453811468036,0.48467282710208,0.00517054289783024,-842.337733043072
798,1.00766738536979,0.861784167158428,0.0136862698755385,-844.723756898755
910,0.811368538527938,0.51443652184584,0.00990187193216163,-840.529873283981
938,0.687155466203715,0.475608711508415,0.0117763856309199,-838.743956847054
860,0.649400240012046,0.519353959830653,0.00800952331821443,-835.647004288893
783,0.482814054349929,0.623053186119382,0.00633924195051126,-839.501734704424
877,0.625308410856628,0.533211578993558,0.0107630968137568,-836.35455137155
800,0.480687987440962,0.309763850184593,0.00821419782411273,-818.181002916238
859,0.473748976520941,0.432973951855161,0.00941408723473262,-820.800182029613
869,0.466969132211419,0.248081958750902,0.00685476926950433,-820.317115780749
832,0.61932564896039,0.4623579223701,0.0079138030920903,-833.48378571379
976,0.631684489997375,0.515275082799325,0.00848989624187659,-834.86885818918
862,0.520972677508143,0.310268159933426,0.00988512479981673,-833.721648864928
779,0.868585750752132,0.681562704637037,0.00605399800523479,-831.387777072226
840,0.577625998181764,0.489903946909276,0.00835640140570619,-829.780825453871
864,0.469317184913933,0.289640793394572,0.00954529027736743,-830.368223879857
851,0.238437064637107,1.08450697643883,0.0103682033979251,-818.003602091885
908,0.746667299205428,0.595595884909408,0.00640964812335247,-820.000334995715
756,0.329818096823397,1.01921927057201,0.0079012602082382,-817.734785405668
926,0.48313353491146,0.49952068479489,0.00726080413336333,-844.797479185042
995,0.794388826153777,0.600823335481414,0.0136846793091778,-845.363967497305
760,0.747989845698846,0.553127672639785,0.0100526002203337,-842.657098214089
977,0.0745359840902618,0.711544324140342,0.00619155758229812,-812.791259742294
993,0.137807850486643,0.538971698243728,0.00744847449413611,-812.221394829666
995,0.129458303338121,0.592918086290741,0.00782407772324279,-811.984923698108
714,0.404791477839119,0.574650832252688,0.00771682738604038,-809.81643016922
995,0.44162257416079,0.464039110934137,0.00822366378327436,-809.170003735227
798,0.614651437183426,0.449893611518515,0.00750482802257749,-809.180131893873
734,0.615604720046429,0.517953468260401,0.0107167811129792,-834.425879594469
953,0.553626314481917,0.360244676802046,0.0115930280616084,-834.188414187838
883,0.780891899659553,0.507488771158732,0.00980585444479677,-836.385098947222
993,0.462989899913443,0.39420469878997,0.00690522924752493,-820.868559382753
747,0.390024393373305,0.51627665135942,0.00707361455374787,-823.033582230671
851,0.418654106908521,0.344667476099508,0.00589787548033749,-820.548671194945
882,0.157685008230696,0.69390313157224,0.00778709940339313,-825.299036786913
954,0.179532937058312,0.694503126995875,0.00957522189154515,-826.540771726647
735,0.39517055749447,0.437882302558385,0.00563747661368733,-825.732608770596
891,0.455347280445676,0.309938991311127,0.00571144640423901,-814.153538432625
855,0.408135158005721,0.351462899646937,0.00772781379502843,-816.366126662444
706,0.523031659995713,0.340109071246267,0.00502828399044341,-816.023106125563
934,0.663045585900742,0.462322353744549,0.00904022553892285,-839.288413699299
704,0.660521154194141,0.458623589765943,0.0097623433889327,-839.352298176672
751,0.618409967465394,0.425383962069597,0.0095027604900109,-838.897280130612
920,0.649781526976144,0.469601427194346,0.0101440613567911,-829.057716610277
820,0.786861671094324,0.745446567587152,0.00899932128184001,-831.21579820842
735,0.293368467901668,0.739478574539094,0.00952460164186762,-830.353472997902
998,0.488545800233004,0.330468552819935,0.00649765864466836,-826.415097774289
944,0.527846367501293,0.364639387462458,0.00852253682757174,-827.413041091858
864,0.527494047842481,0.384776055012746,0.00631980630967528,-826.508248167925
763,0.3241909411634,0.449067969313053,0.00581494153377393,-821.935702775608
830,0.479802755248023,0.36945633148333,0.0071592780375682,-821.102754612195
840,0.393997392777041,0.389009721603043,0.00828058285850218,-822.041362148559
992,0.640848585656135,0.475041576409726,0.00591735621799113,-836.919796279596
873,0.37177351586295,0.38955772020465,0.00531112811816433,-836.020901892186
939,0.397100018759707,0.288102746462633,0.00656662673186697,-836.271947763463
941,0.286659138481332,0.633829810771704,0.00419768793444685,-828.013341441983
962,0.0996222961317075,0.870655080294792,0.00832555640195198,-827.523643888968
806,0.245512349243751,0.947372155108486,0.00807951600327085,-828.887577258952
900,0.749676778560176,0.560039149028568,0.00891705942124514,-835.647005873621
881,0.558487681332928,0.353121892016832,0.00651180642880886,-835.363096554473
829,0.559136857121566,0.408959249090297,0.00841947215086442,-833.987424297403
805,0.671544171105444,0.518804894056427,0.00849663705560638,-832.449471194684
908,0.602621487157664,0.464422039323468,0.00572763385504278,-833.663950358539
971,0.553179299078165,0.545139023160593,0.00519005603895883,-834.797393828435
913,0.178748399625284,0.889254885868545,0.0104061808581831,-815.860886715283
782,0.258423326931643,0.936740095947548,0.00826958193365141,-816.338398989885
829,0.16142430052544,0.742238909414281,0.0132521221075793,-818.06650869727
968,0.598399662975205,0.399708979128574,0.0128161532656492,-838.530415747176
767,0.705326581124763,0.491824345259757,0.00746125217067115,-835.33131205739
871,0.335973274452085,0.607675734527885,0.00751149317080607,-837.720129366647
941,0.546468248368201,0.413148083275145,0.00754101677378952,-844.75358225244
922,0.722395941721049,0.614645323215999,0.00846686201405437,-847.058744332961
916,0.597457930326652,0.408043961985069,0.0115449244627243,-845.68262403201
712,0.400970493862973,0.2672353828018,0.00636628129943401,-825.425102876321
715,0.329568039415864,0.388202290104111,0.00799095465441292,-827.000789298659
733,0.497619665196311,0.361011339789474,0.00875386991290966,-826.338232243339
908,0.655499146305659,0.47033102484895,0.0073569112460603,-851.009995248524
817,0.607781241864062,0.50281520746,0.00820491851495073,-851.723012084951
723,0.630110791475665,0.483398530337741,0.0126389002506947,-853.274031721843
998,0.125704261119356,0.949151919647202,0.0130542918307422,-829.88229526001
797,0.0429490905645021,0.733221002182436,0.00756075709248789,-830.732707185754
986,0.285659383413602,1.01034762483859,0.00833933804150728,-827.751087509406
715,0.428910090273994,0.4126928677461,0.00851320980514524,-816.477101789611
861,0.523338758197085,0.407822083148416,0.0116871832814718,-817.711161977195
902,0.418262813006939,0.497633422196203,0.00777375864102224,-816.172885398468
950,0.74449691627465,0.54213236608463,0.0114159260325163,-843.804236398992
834,0.469922069691641,0.41221916281112,0.00698777755848493,-844.744836264098
754,0.602870563183466,0.440375710674647,0.013676153552841,-843.959066716254
877,0.650635843431289,0.442560196650838,0.0114448141920273,-836.557760208274
841,0.565111069071101,0.358623510332651,0.0116062762177326,-836.009925427353
847,0.536032132679767,0.384278676216955,0.00769735534159405,-833.698824063605
801,0.661997384982494,0.580028694784182,0.00610820858133673,-832.163663528
746,0.56060425484182,0.37050612444031,0.00632032999679045,-829.170681559243
759,0.621495198050193,0.431595946051938,0.00648851893825445,-829.282022606545
776,0.75449836216141,0.603560086447866,0.00792618095573919,-833.500155206417
711,0.629140859585249,0.581565146903981,0.00837269626880142,-834.12385527344
702,0.600247703151717,0.391124978567304,0.00735584481221608,-832.494489164288
987,0.576811518322407,0.387183761448933,0.00837927621830577,-818.57118265197
762,0.54060878121177,0.357239201981628,0.00595954263588267,-816.482544435759
881,0.47904580082496,0.317748844286505,0.00605933363633579,-815.607752513477
797,0.145199748268644,0.552791382983082,0.0047444004777438,-814.711764377796
761,0.585140936293235,0.463881782950337,0.00448677284371947,-813.484860266133
942,0.618593981587013,0.548089840812486,0.00643193730249136,-816.152284853832
987,0.585781190048973,0.398078595123271,0.00564646394590851,-838.591697214537
966,0.516353980475518,0.55240441713036,0.00671794061984907,-840.063010453052
804,0.627134126527471,0.56132705760248,0.0062072986861308,-840.067382887604
980,0.406700677227413,0.542216579080314,0.00735999794896045,-828.614215152796
911,0.520226460103576,0.404802067575628,0.00728024076054682,-827.339207439013
804,0.61919306327274,0.712357919171336,0.00632189145227976,-831.375538926464
810,0.681537502717891,0.494260619123723,0.00724790327534423,-830.333871532885
836,0.588350758401649,0.415682146180189,0.00564973587020849,-830.935610462767
998,0.63099764151754,0.432908376391543,0.0101037576197994,-831.783627135108
1000,0.596031867638704,0.430238668336478,0.00993889300543228,-844.282826160952
725,0.654675674833206,0.515779991832299,0.0115944016777825,-846.120901450156
753,0.725718251817079,0.587207590552219,0.0102353883987547,-846.339358946625
958,0.656649784463546,0.407228607375392,0.0081210973987896,-826.56776431011
727,0.515466747713962,0.448670171062547,0.00601650911931311,-828.294429097056
716,0.645327858172455,0.559183530623767,0.00719548677479095,-827.776214602331
772,0.708251775397269,0.468845380426326,0.00786796218452421,-811.748491806502
877,0.267765734043653,0.556106029284372,0.00696433751757529,-812.27639696397
982,0.523820513205912,0.332038292536351,0.00719534880076782,-808.698763281115
910,0.54478918265223,0.374586807683662,0.00932238303040937,-846.663947660401
729,0.719002787866535,0.520457093186835,0.0104975109189965,-847.128066893529
837,0.656909145783064,0.484991365781976,0.00983239420179542,-846.221047257323
799,0.570737027932245,0.414138156590717,0.00708179163192234,-840.7795720146
746,0.541874918196652,0.467935714480407,0.00643922597290691,-842.198269832771
777,0.443755454533033,0.624469606973973,0.00493572381302204,-844.325683954982
