"i","asc1","desc1","p"
933,0.0618877838209504,0.0398172827959792,-1520.5694846545
996,0.056745491062048,0.0582213796070753,-1523.32850281726
937,0.0673790220388477,0.0397433757403782,-1520.62522229792
1000,0.0678080674169576,0.0368408909498365,-1515.24088973129
952,0.0697640526614606,0.0346808463944088,-1515.09032082014
958,0.0564058776574857,0.0430687290404302,-1517.03840214506
1000,0.0645378968107498,0.0340422388264685,-1480.99520396447
978,0.0600305606855793,0.0374312748386318,-1481.61760237035
950,0.0681742078700873,0.0385220493672645,-1481.29241377907
986,0.0631523714733302,0.0430573455952689,-1537.38045892309
960,0.0707520840286515,0.0411856177763657,-1536.76915231425
952,0.0790013906889883,0.0485909721866462,-1538.5251310891
994,0.0650647901936017,0.0327927269208769,-1497.6008142494
941,0.0591611021397722,0.0427338604041838,-1497.75673994142
977,0.0697031600254581,0.0413407389242525,-1497.19088548219
981,0.0766296571685572,0.036437586236831,-1528.22153042208
956,0.0672239090908315,0.029160664507903,-1528.36042600111
962,0.067107008688982,0.0367920393819664,-1528.07241404048
1000,0.064915928815686,0.0394586102118016,-1519.17982304922
999,0.0653253225612067,0.032341888782389,-1518.73554489066
947,0.0566843367329892,0.0550281357924121,-1522.06174357466
978,0.0646736000225701,0.0316225861078536,-1513.8999462339
964,0.0714850909838281,0.0411926927581295,-1513.83417358074
931,0.0568346005181883,0.0386245195998473,-1514.5521095416
926,0.063679764462426,0.0326856433200346,-1514.98166646972
915,0.0718807242865866,0.0365365748909381,-1514.72879569336
994,0.0694005631696175,0.0403774369699523,-1515.57895508389
901,0.0698131966733768,0.0324451309490472,-1481.45021820378
943,0.0655532358872034,0.0493631094880898,-1483.66724533332
981,0.0537485902147471,0.0439129320927492,-1482.36415868088
916,0.0598006316863177,0.043073481352419,-1695.81758643094
993,0.0746389945614229,0.0389734165321491,-1696.71546543527
968,0.0505704426200637,0.0569557917205882,-1696.56776922451
934,0.0546064231781775,0.0422304927806537,-1522.09087699459
906,0.0743958811466545,0.0378827549343199,-1518.67754118108
922,0.0765825427622764,0.0380623870578144,-1518.91306223202
957,0.0684528010023392,0.0476813574294099,-1564.84871596758
924,0.0565100376591668,0.0373051100399063,-1566.65088974911
966,0.0713409780086365,0.0421278117326789,-1564.05943787538
997,0.0543806817819106,0.0506874524253482,-1523.43354663928
967,0.0733281199836133,0.0334563150641089,-1521.7238170891
937,0.0597725649794911,0.0503314853656594,-1522.78857829437
954,0.0722466257022359,0.0358298849145856,-1513.15782652515
961,0.0672652362857495,0.0286079316439823,-1513.48934652872
956,0.0605459606778745,0.042839398902347,-1514.45623495314
936,0.0717335827753722,0.0280077677816764,-1485.66925894088
996,0.0663213869115437,0.0283468409173498,-1484.45271002896
998,0.0644937991944377,0.0421029193232846,-1485.49612253662
963,0.0651827745238424,0.0380785700753947,-1521.00626354754
973,0.0714348846244739,0.0335456943395318,-1520.53453767902
956,0.0650700765765486,0.0339531042825426,-1520.52013258264
993,0.0660581036336572,0.0341901598797237,-1516.83224610822
950,0.0771796489921674,0.0375528031063072,-1516.95622985284
925,0.0699630733696434,0.0402066023717419,-1516.9414506975
973,0.0654745935532386,0.0426261614777577,-1539.49259415171
925,0.0806357919246669,0.0469287102967162,-1539.65138384218
935,0.0749404134903568,0.0304535404635186,-1539.79108521246
991,0.0724264105321516,0.0362851098602246,-1522.52263576374
950,0.067993076398936,0.0358015034725972,-1522.27348958332
907,0.0707327049018538,0.0502978293302213,-1526.29277046767
969,0.0706866295182972,0.0300388850801315,-1513.28859706006
996,0.0716336190151797,0.0284141143633839,-1513.9113989669
980,0.0644631831709858,0.0301600981591833,-1512.19923775705
940,0.0743936663893462,0.0371897453793994,-1577.41887489334
979,0.0719575045428296,0.0406094744739305,-1577.8153239503
955,0.0722112140466501,0.0379192884058136,-1577.25135214448
944,0.0691892548298809,0.0422929371744436,-1555.64228344644
913,0.0670279786098817,0.0337571660695265,-1553.25175563239
966,0.0599141666509105,0.0288021935594176,-1554.03066068639
916,0.0568024368720837,0.0436640787067959,-1544.54944261315
945,0.0675148947990549,0.0350901107795054,-1542.95845061634
949,0.0694598326082793,0.0347600649471834,-1542.93653294231
947,0.0648487270207285,0.0320126421652828,-1529.10805388515
908,0.0528400481790211,0.03773349830889,-1530.75340263694
994,0.0757093260966858,0.0332989961608995,-1530.49124888118
972,0.0661570110621703,0.029476064328509,-1517.31139678716
966,0.0707978783367158,0.0322716685601813,-1517.56551263811
995,0.0625153434521726,0.0267498503688549,-1518.01419923698
950,0.0600600445898935,0.0242652919907244,-1534.82498849198
996,0.0613330145884013,0.0381088866429889,-1534.3835767332
908,0.0705083479297552,0.0308391832476524,-1534.24945593865
974,0.0644685537721319,0.0320437995756422,-1502.9028190533
946,0.0629916398960055,0.0322447176646975,-1502.971002761
930,0.0585083267198106,0.0230864411401684,-1502.7902378803
931,0.0746177472222911,0.038147229684981,-1540.72127597351
952,0.0711969585452239,0.0351738825114801,-1540.04049378698
949,0.0549523025726889,0.0347960929147411,-1541.7658347267
989,0.0549088143914008,0.024909135263656,-1537.31830199146
946,0.0573778485822222,0.0364927597115582,-1536.23632658975
914,0.0718708638768514,0.0317646423040137,-1535.71367972429
941,0.068444096046059,0.0313143735149855,-1543.98724572363
954,0.0638125987392374,0.0311087879872289,-1543.93082607577
996,0.0648241394563159,0.0278204543307686,-1543.22358544995
982,0.0613911094323061,0.0251119824139882,-1510.57785513994
976,0.0566802913087223,0.0266638642485943,-1511.13198004237
946,0.0628572278114432,0.0303957644454798,-1510.50100842263
914,0.0514136139840412,0.0319050103920464,-1504.88292791999
954,0.0667099114015253,0.0410511665515772,-1507.26107646581
985,0.0608187411672919,0.0282367793757426,-1504.30522537325
1000,0.0746392469954103,0.0423007732310092,-1616.13124992444
966,0.0747998425925842,0.0471365109448118,-1617.57484611126
908,0.06129281148789,0.0366578456393872,-1616.81154459417
945,0.0516023814810111,0.0399380706722725,-1525.56072784695
979,0.0577372949986633,0.0364873277065205,-1525.38909171622
976,0.056460418101906,0.032440590591275,-1525.12055276195
915,0.0582832342996533,0.0323891713857918,-1497.38408157343
911,0.0700520408328812,0.0283302192885076,-1495.64365959842
931,0.0679242275725892,0.0302881131927635,-1495.39382277916
975,0.0453736834980854,0.0320047400612898,-1457.74408139233
906,0.0460639576325386,0.0240342227052393,-1457.24566846255
931,0.0572360382359899,0.0159543857574476,-1457.68721548554
943,0.0667286368996953,0.033397111874529,-1529.31552541722
913,0.07505936035815,0.0393440079286954,-1532.13135374193
918,0.0709118395831324,0.0264875157750467,-1530.65078380331
986,0.0605215555956665,0.0374512408342416,-1561.56173568216
987,0.0707230425705734,0.0352081811238749,-1561.61488793635
980,0.0637420700117756,0.0345674709772698,-1561.38272261526
988,0.0556449967361723,0.035038832614771,-1555.42700419353
938,0.0571607368867193,0.0322162185328136,-1555.58376434115
984,0.045464657157998,0.0452094594821893,-1557.3442820543
945,0.06054147632253,0.0379054281227828,-1513.09743842039
959,0.0463232457634879,0.0452134095680275,-1514.2012112838
974,0.0562189587525481,0.0444093760574058,-1513.6951404795
958,0.0590469528892504,0.0284526788477909,-1537.88066602986
912,0.0550403597647323,0.0276144671441632,-1538.41922361336
924,0.053709609223923,0.0266596167664613,-1538.78297949845
960,0.0666705541828986,0.0297864505293429,-1525.53265836934
935,0.0648235969686713,0.0387344607042771,-1526.10922853626
994,0.0519860394026241,0.0425850663273491,-1525.2827244983
929,0.0743459644573881,0.0361127078776176,-1548.97068599641
962,0.0586615928357477,0.0310267300437016,-1547.8575302569
959,0.0579978773360659,0.0284294505614229,-1548.13106908236
998,0.070697332486397,0.0332320145327815,-1575.65158202954
933,0.055968401613081,0.0332901765889786,-1576.04381520583
932,0.0570353613954895,0.0398528848046486,-1576.0047027356
925,0.0510789647896338,0.0313195360503577,-1548.90622465376
911,0.0540754377196412,0.0399691720270631,-1547.90561910499
955,0.0497224236987013,0.0396757303531449,-1548.28454583467
948,0.0612105253780804,0.0360164684516717,-1559.40582299332
924,0.0525767248422473,0.0371758328313432,-1559.32933430012
991,0.0535086066671116,0.0411103694118548,-1559.33956804439
968,0.0700282263648132,0.0295023464688655,-1490.17530728914
948,0.0647257179741728,0.0320391582262746,-1489.66436709536
989,0.0586949684074534,0.0296383118483431,-1489.52447620681
931,0.0658961053115596,0.0284554827789022,-1491.062636852
965,0.0706827662297106,0.0267799411523481,-1492.8063394576
954,0.0635189418753677,0.0282381758286943,-1490.9756278218
953,0.0684773035348449,0.0342878775765561,-1554.05489087082
923,0.0681397932004096,0.0285777454152121,-1554.46147837362
976,0.0460684309898482,0.0359540481424334,-1559.40770487781
974,0.0639349939148104,0.0307946002377197,-1512.54390589452
969,0.061844211135046,0.0333651124735645,-1512.85089273481
988,0.06453230847844,0.0276519962523427,-1512.92194602829
980,0.0688508154014207,0.0384345792292283,-1526.77727183053
991,0.0662314713741585,0.0402769966152,-1527.32854280118
998,0.0695891624711466,0.0346799527562656,-1525.98039394297
970,0.0620765814189146,0.0263299831571514,-1480.27753431648
919,0.0543007899680224,0.025296833469959,-1480.51707029988
976,0.0567271711882254,0.018942227778791,-1479.79757084798
914,0.0668456902140098,0.0374285707992977,-1557.46186402359
925,0.0685441853464898,0.034209043150133,-1556.58715696729
949,0.0720555625481586,0.0314828952533469,-1556.97599619203
909,0.0643428873924394,0.0355669783952177,-1563.9958759796
986,0.0639062537400011,0.0332136605013166,-1563.58506655925
905,0.0653060954327131,0.0322772805458226,-1563.18636111353
938,0.0617287666391931,0.036964845410055,-1578.83761944947
925,0.0544621672286277,0.0501715994578334,-1580.57059384097
982,0.0711972900561481,0.0405032021005518,-1579.45400452639
981,0.0664166786618465,0.025884617382738,-1562.0687270043
979,0.0726709534072713,0.0348602155864356,-1561.03150396272
950,0.0593562173634571,0.0424860877885724,-1562.38487440785
931,0.0625593034306126,0.0276794620110286,-1490.95840638321
955,0.0562029659425096,0.0256831721829668,-1491.96857246732
971,0.0635939855676069,0.0316243642200558,-1491.22767626679
991,0.0520335782318269,0.032080258232286,-1526.43915009732
939,0.0678360110192123,0.0362308867921253,-1524.83019460173
975,0.054309739092828,0.0399404034262204,-1525.38326356995
912,0.0539776122491313,0.0447642814160753,-1573.13087603851
960,0.0495205163017231,0.0435720672277658,-1573.95751251609
967,0.0714970433119893,0.0488677801262271,-1574.3056329537
931,0.0705238784095231,0.0298400342953128,-1510.02104763416
970,0.0654590204532441,0.0242515181639113,-1510.37006003489
909,0.0683224831828606,0.0286378201026501,-1509.4883120392
946,0.0577003124437871,0.0265475624765488,-1553.98429786134
998,0.0600925006531497,0.0239693219436619,-1553.65458665812
1000,0.0673467824952428,0.0291591104934474,-1553.94479799564
991,0.0605137564618373,0.0291000196935383,-1513.24560189449
996,0.0608095972999407,0.0338404097196719,-1513.15893040649
929,0.0581766148269061,0.0306425320231527,-1513.44093139226
994,0.0508087697035425,0.0367874930941168,-1499.51128567351
958,0.052724616435633,0.0403387502949279,-1499.65420798926
932,0.0657640432984354,0.0351398303046114,-1498.73287554431
922,0.0638453869966401,0.0293191254170494,-1533.34572741018
908,0.0684517980823673,0.0413856516280217,-1533.88761603825
933,0.0576546292051226,0.0355678038268004,-1533.76197393992
952,0.0588843334665538,0.03659372818956,-1542.40849483033
924,0.0629388688052678,0.0357561537602857,-1542.30336949097
972,0.0626209667363404,0.0430736036560842,-1542.7834014384
911,0.0571782203079677,0.0349223601184276,-1546.78902897684
969,0.0387485244541426,0.0407807343230824,-1551.44364854192
939,0.069005584523605,0.0267306078607645,-1548.53063155068
946,0.0687782448547072,0.0285439175962317,-1579.02644558356
925,0.0623403399323675,0.0281514830341585,-1578.9872711716
963,0.0524061894905881,0.0378429881865298,-1581.44557219293
988,0.0698829346975659,0.0298567483070876,-1518.83951031975
992,0.0585182833928603,0.0303357703491754,-1518.6747431092
987,0.0648794999976335,0.0316697492164927,-1517.92471199548
923,0.0628501855239782,0.0379919562610767,-1575.18292595644
945,0.0586649948770546,0.0410851056216629,-1575.66811291491
940,0.0735750834501876,0.0419054235051583,-1576.20756328478
