"i","asc1","desc1","pol1","p"
749,0.000250757481938264,0.00329521817713095,0.0312822997480647,-187.446342455893
750,0.00126054287432765,0.00516200369093965,0.0521695692264007,-192.006926387469
751,0.000537795611513275,0.00279208267815312,0.0629306119769828,-189.778640692162
752,0.000566699525259159,0.00516573659216901,0.0130268901823357,-190.451487313537
753,0.000337031190499893,0.00202932286477226,0.0160744294455538,-193.385863970997
754,0.000857999939338641,0.00273869538118004,0.0197030350851263,-188.873075011636
755,0.000406608724760806,0.003591825148112,0.0456673182185658,-187.195860998734
756,0.000732720044264972,0.00405854514927102,0.0555922040264518,-188.300322669354
757,0.000709720636887225,0.0036963461491404,0.0488304794189086,-187.599656544758
758,0.000739294773204049,0.00418976315081264,0.0305521059648053,-187.004607673295
759,0.00107694501284672,0.00334665645357658,0.0265716489153252,-187.993428326506
760,0.00112719205960528,0.00325308069881838,0.0326761884475402,-188.449751919731
761,0.00118034100311827,0.00290014051212953,0.0309468384540669,-189.360390515958
762,0.000677681070230282,0.00453005211944684,0.0338929820749581,-187.472955685584
763,0.000730675499698326,0.00410591056277897,0.0281344411652321,-186.900253167145
764,0.000632653586017562,0.00415973277315541,0.0161462125287612,-187.756968113504
765,0.000822495000817805,0.00330416648569045,0.0290098963705348,-187.036219230905
766,0.000585387079458207,0.00371581581690086,0.0387332205714391,-186.674268989699
767,0.000656526014530443,0.00352594884644129,0.041925296889436,-187.025751296017
768,0.000458411735476475,0.0041738624933225,0.0248090375068544,-186.931200379718
769,0.000430327515082764,0.00387659835052515,0.0368349864593562,-186.647716615623
770,0.000492100851070775,0.00362165069216773,0.0227712829468878,-186.669381739591
771,0.000846729341277411,0.00323015620107136,0.0369765931870412,-187.52480855688
772,0.000150020540548781,0.00374459998613821,0.0368392686605134,-188.691865316248
773,0.00126215597011676,0.00373475894092791,0.0441685822961776,-189.538728536582
774,0.00154895510816349,0.00276854756570617,0.0245515714027858,-191.719833714663
775,0.000946499513481606,0.00329045555762158,0.0395878179865949,-188.006756398779
776,0.000802234813352783,0.00320188124361627,0.031986851254003,-187.161617353282
777,0.000369208762765829,0.00399390968482452,0.045473277070704,-187.371377827779
778,0.000325934440866442,0.00360319141596646,0.0447133134943897,-187.388477647848
779,0.000572640431918568,0.00391051436015824,0.0496699717666886,-187.463972093671
780,0.000563784443405267,0.00396750806413385,0.0413216566252768,-186.912623954659
781,0.000456564957338982,0.00299769356765734,0.0432501324437758,-187.680852764172
782,0.000533720118322799,0.00453045644994458,0.0268952588860981,-187.369241737038
783,0.000702958715110751,0.00330000282084487,0.0248508603904612,-186.824598283471
784,0.000381264130949838,0.003964192663131,0.0403508897626458,-186.990667243473
785,0.000575339985787152,0.00296696848693446,0.0468098830217533,-188.05664063689
786,0.000409664897406765,0.00356400034739341,0.0198143978570263,-187.119896915142
787,0.00071292683922598,0.002852130709784,0.0352899603167431,-187.816021932849
788,0.000630337629901906,0.0043857297378895,0.0325247001663603,-187.109584668951
789,0.000839746243324628,0.00444449418543984,0.027915904759705,-187.691579728515
790,0.000779860787573833,0.00429993913251316,0.0322636994827894,-187.280150165427
791,0.000628450841713322,0.00431444527151558,0.0275671178056007,-187.019677500226
792,0.000856708102460612,0.0050729846396523,0.0219534225889154,-189.540660399458
793,0.00143354152201035,0.00313777330152338,0.047385618737331,-191.434198506285
794,0.00125847119862098,0.00397999773468702,0.0174404872051134,-189.573284582512
795,0.000254006518671859,0.00329303253501602,0.0159388977369472,-188.601724766295
796,0.00124333759295907,0.003816076099511,0.0417986663984709,-189.263329392239
797,0.000832942259313169,0.00491956649959917,0.0587907749389456,-190.205440798932
798,0.000306637166113395,0.00298497282172316,0.0329176446216082,-187.574816620181
799,0.000601488335216975,0.00280465486192987,0.0287020244890179,-187.512567204328
800,0.000939979021897001,0.00343424165292023,0.0257293401453306,-187.386638634745
801,0.000772055472988615,0.00326623693793778,0.0321625679864223,-186.989353193602
802,0.000741363618752243,0.00452242948610867,0.0374313304952178,-187.723464094623
803,0.000458112082213379,0.00344267329900763,0.0107896895395074,-188.456922051615
804,0.000370427308988509,0.00318080619303735,0.00722832397458323,-190.718306246704
805,0.000285133406194676,0.00445953246531142,0.0756036922797336,-190.5690250744
806,0.00060806229868132,0.00367230579897741,0.040033153105139,-186.779896540339
807,0.0009420575934798,0.00349636188751541,0.0170976308844669,-188.177674948468
808,0.000584849760450364,0.00337886026518745,0.0572221485264678,-188.160590576958
809,0.00053630552618864,0.00375035227659158,0.0341407679132903,-186.427784391245
810,0.00047862211699905,0.00381219391011751,0.0352387959595541,-186.496696037315
811,0.00072403558607985,0.00436304359927484,0.0239481906539888,-187.447747772958
812,0.000709806052885725,0.00501813641915059,0.0219568242663381,-189.039487568641
813,0.00105739434072899,0.00305207204935638,0.027451753147083,-188.326246332771
814,0.00105459367522234,0.00477837377981392,0.0265617161513123,-189.159822331918
815,0.000339520833451404,0.0038434130965868,0.0258664276516901,-186.87973028871
816,0.000731797292581666,0.00385383334688855,0.0305469542457521,-186.675769396506
817,0.000827425411952558,0.00356269507892559,0.0285946308212712,-186.888590180601
818,0.000280908816592553,0.00319681513526014,0.0498335474191497,-188.40301693042
819,0.000680512795878562,0.00480851680880979,0.0262078163175143,-188.15049857765
820,0.000625127428545723,0.00461831885523516,0.0326925958243915,-187.54256783225
821,0.000362503403856737,0.00346513251163003,0.0300260305865026,-186.63718219217
822,0.000594097355949185,0.00315407402050949,0.0300975977614432,-186.725942640467
823,0.000775084469258933,0.0033528075508059,0.0399393074636256,-187.326933363314
824,0.00049046152240077,0.00402600371711362,0.0260588715182752,-186.652660886579
825,0.000471193084554184,0.00303464906935092,0.0391909999981217,-187.302124833703
826,0.000324988710766917,0.00357890448308997,0.0446046131395051,-187.392725278158
827,0.00102243916493913,0.00421197568624201,0.0323152671155966,-187.995175025389
828,0.00113333449984394,0.00427828525740848,0.0370276846386008,-188.744932315283
829,0.00123661266022203,0.0042536520626304,0.0409276167914025,-189.437532452588
830,0.000570626225548186,0.00319916072529968,0.040950439256242,-187.148807548144
831,0.000396083168540555,0.00323682818717307,0.105158953445902,-192.120045744507
832,0.000632155290260311,0.00376625170953575,0.100817088746237,-191.424948094006
833,0.00083594069886535,0.00331051895626841,0.0372093448673429,-187.395276553058
834,0.000441857160281981,0.00330639181314076,0.0213946765213831,-187.021237127281
835,0.000457877815670666,0.00361713539404549,0.0327516974318086,-186.402699887591
836,0.000633644994946681,0.00361573384803117,0.0172052724257745,-187.317635975939
837,0.00089189361929023,0.00395126471794697,0.0449387522869578,-187.950921286308
838,0.000329319236603418,0.00513224756536612,0.0446415291982093,-189.573086519477
839,0.000661549156344983,0.00329944611469661,0.045791293395664,-187.511608601356
840,0.000543586547449075,0.00401174412053813,0.0439575631643715,-187.102300642614
841,0.000647724039563825,0.00418594328463612,0.0278059180145332,-186.851060329306
842,0.000389985351190742,0.00331720936540007,0.0192985481991166,-187.387586295695
843,0.000431175797357373,0.00436622987800082,0.025286921681797,-187.234996197296
844,0.000550773324517299,0.00383205708764205,0.0306856590311775,-186.394107006447
845,0.000620485631854332,0.00395134060779955,0.0342423067323563,-186.607276764974
846,0.000362385457294418,0.003542905156861,0.0220305804005618,-187.038959501944
847,0.000462863240280639,0.00336565431703863,0.00976773379587544,-188.865626582781
848,0.000444322369131598,0.00445230562520017,0.078545799870328,-190.267463576837
849,0.000203175039086902,0.00334245155803266,0.0511364613159848,-189.034936158017
850,0.000942899404439773,0.0047231906968228,0.0167754102434532,-189.451623902943
851,0.000292410036286784,0.00262066402718633,0.0269960811921757,-188.799172986715
852,0.000802547920147032,0.00512134795289098,0.0324340168355961,-189.12810061489
853,0.000967553962066602,0.00517987952802689,0.0342976566877886,-189.834665298918
854,0.000545439684346672,0.00313507272860103,0.0363393487357311,-186.938889812874
855,0.000659977528407834,0.00382978174538956,0.0365149218992564,-186.696874150554
856,0.00115686566085362,0.00346448345495682,0.050730162419955,-189.644491013546
857,0.000149917939964932,0.00329964709487482,0.0535499767671384,-190.121898960118
858,0.00109920613845568,0.00400303584848629,0.0391715356016341,-188.453188923503
859,0.000372301626946928,0.00429971265313118,0.0493854495731492,-187.954024178279
860,0.000408802515104057,0.00319743867315066,0.0428042536193871,-187.336252474375
861,0.000960149373802237,0.00430422893793083,0.0253542814562851,-187.951806155632
862,0.000940224813770059,0.00364456593099046,0.023760960503069,-187.433782797364
863,0.000335501961008539,0.00384451539425712,0.0418018578373245,-187.169180384942
864,0.000384826242641806,0.00387472332178486,0.0658633509407193,-188.792706307001
865,0.000434890762240695,0.00304894040813507,0.0538440442476117,-188.408024033788
866,0.000651220030452201,0.00453099022984154,0.0341602612089385,-187.436254727518
867,0.000653193370965959,0.0032539769062986,0.02368205435989,-186.860560691698
868,0.00066904629324468,0.00334889921790489,0.0297583519225891,-186.601199982573
869,0.000954384809571859,0.00407137054579895,0.0178856653307143,-188.305114274262
870,0.000326689270100538,0.00406839533786102,0.0436664341059081,-187.472183381443
871,0.000803546548852612,0.00435487189551245,0.0598376947434645,-189.14498500966
872,0.000620677601198649,0.00357236624645214,0.0643099146425948,-188.61358591742
873,0.000400685216866244,0.00404330653186852,0.0304047434220898,-186.691165796981
874,0.000198504258001237,0.00384283416393959,0.0282083240425798,-187.911649521015
875,0.000698228551522695,0.00354511738873605,0.0211176934626836,-186.987963878374
876,0.000487741244264019,0.00305956691636229,0.0375953554045912,-187.142302332237
877,0.000539659804338516,0.00409296807194507,0.0250807121936883,-186.76642288795
878,0.000427287246998528,0.00389297755136879,0.0251268682691107,-186.674922272923
879,0.00052387207338121,0.00267540263211248,0.0212240609596364,-188.328029690676
880,0.000377730994783287,0.00422647309492529,0.0166628197250687,-187.960347513733
881,0.000494044198314259,0.00323373857260216,0.0365364742077561,-186.789966660681
882,0.000293094231470012,0.00395986916610496,0.0295682259289385,-187.076646946426
883,0.000946325969833208,0.00492824767461983,0.0422345541144379,-189.463260843159
884,0.000542079620548482,0.00472290452972189,0.0133618340592135,-189.156337019253
885,0.00134952220059176,0.00399144851275228,0.0178254049170022,-189.986064499071
886,0.000910574947916911,0.00391860803847842,0.0438033818492209,-187.924121976526
887,0.000658318213689351,0.00357782409029529,0.0269927990062946,-186.500029340396
888,0.000499698055904937,0.00305577327638595,0.0211758401293983,-187.323980673377
889,0.000710660478393319,0.00314680478228796,0.0299058766056374,-186.940232481919
890,0.000462894304390656,0.00332929224306985,0.0398732723815462,-186.891052998082
891,0.000607822598139915,0.00425984790302927,0.0598636838268084,-188.575049394181
892,0.000628817358246492,0.0040452550859504,0.0571736284262028,-188.1858711848
893,0.000843422229513233,0.00392764256766148,0.0445553290971604,-187.739378186883
894,0.000995167617458599,0.00353504742528284,0.0541531548307331,-189.077893106429
895,0.000623849614277344,0.00369627807145689,0.0272494135569635,-186.44641383616
896,0.000490529821178898,0.00313172291957658,0.0161835315720594,-187.816160259553
897,0.000543216930691252,0.00298835470508457,0.0123370315991447,-188.648094690829
898,0.000703312338456816,0.00340568006444697,0.0425644089313499,-187.258496856968
899,0.000395989644835175,0.00368246405891439,0.0508502248548586,-187.584898525249
900,0.000484494438864782,0.00280977298327213,0.0525489643453686,-188.906557460305
901,0.000396984769394042,0.00377757902975304,0.0328053987450051,-186.535611935996
902,0.000611109555298896,0.0038460006401953,0.0312806935229284,-186.457053335152
903,0.000664670042064975,0.00409318973453751,0.0211498978958737,-187.199852891375
904,0.000415931070182376,0.00439067629290649,0.0193675501666927,-187.817807507465
905,0.000694365597857058,0.00450812538382153,0.0512269107582767,-188.453269702273
906,0.000534245345458217,0.00275991966443102,0.0484478985333793,-188.759416317403
907,0.000481907876877354,0.00298781739429556,0.024880518844993,-187.138231797744
908,0.000698953154784813,0.00387670737198307,0.062195703028975,-188.609957132996
909,0.000635127463103787,0.00381107084680705,0.0419113702614652,-186.96187695499
910,0.000834069130988068,0.00365236976573588,0.0291761609020497,-186.898614451454
911,0.000245288645749546,0.00464846703670414,0.0290324429244796,-188.493198498765
912,0.000689796977223106,0.0034997684239804,0.0190693867552007,-187.21996235662
913,0.000565262908627325,0.00426637886313903,0.0310643383128608,-186.842228511272
914,0.000528916183519239,0.00449146923744719,0.037209123713191,-187.353277283516
915,0.000327978537391535,0.00402967064612449,0.0631915689970774,-188.870030579628
916,0.000857866775740755,0.00526598341386084,0.0403872872076133,-189.95859494856
917,0.000569049469135431,0.00270011892046607,0.0256993512549955,-187.881006977465
918,0.000641620093094507,0.00426263893664133,0.0284040675502366,-186.935855371102
919,0.000814190932098909,0.00430757691159213,0.0294744357455186,-187.367824132146
920,0.000749177820126726,0.00467976520137759,0.021926944600036,-188.287453577044
921,0.000606769069430063,0.00306428234007644,0.0144716684401557,-188.172690344807
922,0.000435943372382485,0.00445017308722583,0.0138992424992366,-188.570110374471
923,0.000348731024770036,0.00431516422327954,0.0411482061079068,-187.524989417147
924,0.000829909336291436,0.00375791349693124,0.03081603450998,-186.914058883521
925,0.000301202941287968,0.00343276161750051,0.0280815988778964,-186.988039986915
926,0.000984429344185233,0.00296484305061669,0.0350485087508163,-188.480182895821
927,0.000902014795830134,0.00360587003802906,0.0284775810491521,-187.13181302868
928,0.000589399258968632,0.0032313605748563,0.053480814506149,-188.065129054661
929,0.000654711763738449,0.00384547923356396,0.0476992020588624,-187.413927712765
930,0.000436110298098534,0.00341317997632699,0.0343014511671248,-186.556445405058
931,0.000927242723036174,0.0048198731331003,0.0266166243071706,-188.794038596545
932,0.000863916803410954,0.00272450483441106,0.0251477676447072,-188.465341062512
933,0.000615986782438183,0.0034390035323151,0.0444433796106546,-187.185848354992
934,0.000705762888664531,0.00461852840796595,0.0636928790952438,-189.605670859534
935,0.000785106235868234,0.00480951413269044,0.00938151819185144,-190.905723928386
936,0.000440992119348297,0.00348269937697972,0.0806505979854936,-189.865171877262
937,0.000903623640267497,0.00389608725462071,0.0197319027347387,-187.778357897542
938,0.000565425063015497,0.00435381670345019,0.0505792544240636,-187.963246756094
939,0.000670445704704438,0.00420825476016969,0.0243717292422806,-187.0796497083
940,0.00139644420809432,0.0047685294134474,0.0352007388562811,-190.736230117067
941,0.000317315592576587,0.00284390668452545,0.0299704769859088,-187.830598367576
942,0.000321802181934968,0.00456982307676534,0.0406525810259893,-188.045716358208
943,0.000623286571215503,0.00335898256359583,0.0205273382659709,-187.031649641059
944,0.000877953576383683,0.00479563217254884,0.0508008787918039,-189.491891416513
945,0.00043159052243657,0.00300584999170071,0.0656720692651059,-189.414334600751
946,0.000528250665168262,0.00343490465773784,0.0412305728088775,-186.87374564021
947,0.000695316110431778,0.00366898309687398,0.0249433647164643,-186.657357170935
948,0.000404592268240521,0.00294583389390184,0.0395292415778217,-187.619336603879
949,0.000815945988493569,0.00619880360505486,0.0328568662095088,-192.83370687744
950,0.000751670245444816,0.0061359309675764,0.0380059292832357,-192.554490986408
951,0.000734816559930661,0.00286230507076904,0.0335493045161962,-187.750861863671
952,0.000657009114766376,0.00313324349284754,0.0251762110240947,-186.933456579203
953,0.000554770095175108,0.00387536973538234,0.0487935816805922,-187.367927763785
954,0.000865395214131463,0.00353929203476797,0.0322638290009484,-187.077929614163
955,0.000359817440027087,0.00388969748181886,0.0267723709153987,-186.776900127199
956,0.000496625134601241,0.00419815953988303,0.024930160621996,-186.920215075893
957,0.000569232524985569,0.00356322712690842,0.0428055470323898,-186.939109219167
958,0.000780623178638854,0.00350087601960053,0.0162424989312899,-187.756721772086
959,0.00130334009391372,0.00331624597133209,0.0223463743410648,-189.318579787567
960,0.00123499245037583,0.00499464771296041,0.0175720011288026,-191.16840782894
961,0.000251426276331179,0.00271923083161058,0.0152910941297671,-190.100496752512
962,0.00108039723322943,0.00332015813677624,0.0199366434320453,-188.504748001432
963,0.00103872476864468,0.00411002975854212,0.0432549421061767,-188.534594236203
964,0.000867797317392023,0.0035028979942088,0.0126005201974854,-188.521484123369
965,0.000378703306375655,0.00328039663727684,0.0366366528467021,-186.911539974675
966,0.000687844297637002,0.00414891262474262,0.0204253868004542,-187.378710988609
967,0.000954239162973274,0.00352215455436551,0.0300485467788869,-187.360265718645
968,0.000385901721121699,0.00364204443989164,0.0277226980659649,-186.559592056963
969,0.00089783617071032,0.00336089964044003,0.0376502453944075,-187.595537949932
970,0.000445480216815363,0.00410132171201108,0.0157128203411941,-187.748487006952
971,0.000218531094223392,0.00296371084237003,0.0276050274012288,-188.403606759799
972,0.00022646704965486,0.00381209972359794,0.0324621344429111,-187.522206384246
973,0.000904819929641346,0.00436672545679343,0.0440981472312917,-188.354546106744
974,0.000194622789650221,0.00330168572708863,0.0233119534234831,-188.438367890503
975,0.00114070576446693,0.00371233220505197,0.0367909414799444,-188.416202108749
976,0.000488584384528538,0.00335440365229212,0.0172588712194598,-187.39729648726
977,0.000595652991020853,0.0033571857263965,0.0451855938262799,-187.283414873786
978,0.000610781461002526,0.00392976114238098,0.0359691960079984,-186.646536971926
979,0.000717957920362824,0.00396158296638054,0.0400221985278471,-187.088505110198
980,0.00050215247804454,0.0045144393271357,0.0272000144138654,-187.331822044859
981,0.000369935822547102,0.00470121800201137,0.0242230633155857,-188.1306908601
982,0.00021051910051131,0.00496672456425901,0.0705272012739151,-191.80376270137
983,0.000218492232664898,0.00300408027549602,0.050521120181196,-189.404151941423
984,0.000377233121396644,0.00304440175807294,0.0320815548266561,-187.113292006588
985,0.00042017252072563,0.0047969343008512,0.0391027718809561,-188.153535043727
986,0.000496287540725246,0.00311749061886786,0.0307088456596961,-186.754693915941
987,0.000874847356767471,0.00326757689478128,0.0325014889954112,-187.339203368208
988,0.00046723364667934,0.00463421374289439,0.0249797862781203,-187.721275563626
989,0.000501202186948647,0.00378095498946726,0.0286927030636844,-186.380779115255
990,0.000385418460937966,0.00424230684908136,0.0496080378805467,-187.85956565982
991,0.000543282816869971,0.0033045248956596,0.0317105281273753,-186.520217461864
992,0.000546531261688562,0.00243540048802711,0.0350410876902503,-189.153358214765
993,0.000639291740274312,0.00490710335096696,0.0336640522502196,-188.243424501028
994,0.00150922217965705,0.00311111265746373,0.0173616795219406,-191.335867471556
995,0.000591085524364045,0.00373541599428084,0.0292758765986687,-186.383812468079
996,0.000535378938958773,0.00481403739350385,0.0305893010262275,-187.911440656449
997,0.000487975021965739,0.0030978207924331,0.039602640977855,-187.195451987187
998,0.000374784120845949,0.00366319248934608,0.0301929224315883,-186.553139987654
999,0.000781640317682398,0.00472882881820508,0.0402199704344728,-188.376642304084
1000,0.000629368334661497,0.0047337425698017,0.0285983950879454,-187.814502227581
