"i","asc1","desc1","pol1","p"
75,12.8390180346588,13.5869032865143,0.000556959868851761,-1136.75224889356
76,12.8232637794024,13.3347668864786,0.00160601331369097,-1138.96665925059
77,12.769706846977,13.3427717885416,0.000272476269951039,-1135.70092372184
78,12.7307381215515,13.3831355653595,2.55319068206494e-05,-1134.72861379717
79,12.6415322276927,13.2364932243316,0.000379148763035871,-1134.62442806116
80,12.3869113931773,13.2513028613173,0.00136021088118975,-1138.61539372529
81,12.5211858047786,13.0864818999695,0.00141322991946684,-1135.1587255633
82,12.3775599419517,13.18520862129,0.00212233867470766,-1136.79604754949
83,12.4393199504982,13.0458306403083,0.00220992457491928,-1134.8478847177
84,12.4076943850013,13.1363667790902,0.00432689449906387,-1136.60249115823
85,12.3554686773228,13.1220621436733,0.00256549870381463,-1135.81402446902
86,12.3827186839091,13.1216031663437,0.00221071690173025,-1135.16425272968
87,12.4922999140591,13.0942030511563,0.0058050598255908,-1138.85056972173
88,12.3096976683775,12.9799404276171,0.00337636902777861,-1134.8465735989
89,12.2749222500301,12.8735292532364,0.00375050419388578,-1135.26169806092
90,12.137589961758,12.6832636361533,0.00264581675365502,-1133.93599938144
91,12.1385668977184,12.7227189445305,0.000262018161869493,-1131.02529399739
92,12.0361427621258,12.5846679402212,0.000746318897862616,-1131.09897106104
93,11.8470964533064,12.5783504934986,0.000890267200278485,-1131.33881889203
94,11.8454686072428,12.5223942108082,0.00013608892073244,-1129.61134616843
95,11.9028469718129,12.4255198376749,0.00164696370262294,-1131.48504604943
96,11.7267994885387,12.4364519020185,0.000489918502374995,-1129.90179532562
97,11.7446539061443,12.5039312716252,0.00095323638497251,-1131.73330335033
98,11.7693332300841,12.435740829295,0.0013297692008008,-1129.85542741588
99,11.802942398886,12.4891607725024,0.000432802748329314,-1129.74880003529
100,11.9188205712568,12.4667601106566,0.000464651744868594,-1129.93688577593
101,11.9509248281579,12.5654772812476,0.00123781261627921,-1130.55397320299
102,11.9442924987388,12.5701184663532,0.000944761004319912,-1130.28299254728
103,11.9198001293742,12.4970074451531,0.000209625449826041,-1129.4565926191
104,11.8836209206891,12.4729394560124,0.000271102518533598,-1129.22442036841
105,11.8910251842911,12.5550950586465,0.000363162153763381,-1129.83557538325
106,11.8302781887896,12.383537619683,9.82947955999668e-06,-1128.76439667017
107,11.7054824183231,12.3313243540589,0.000501553228200777,-1128.35461582076
108,11.7379742839791,12.3339883296486,0.000841723034571756,-1128.73638931434
109,11.6707534405464,12.2330967925104,0.000109432061543495,-1127.64204560347
110,11.6373116458828,12.2740068445662,9.82856237837288e-05,-1127.71133510561
111,11.6859779449958,12.2291073180232,0.000652546510068133,-1128.44418087262
112,11.6066162050374,12.1484067834074,0.000963825410158979,-1128.18652398031
113,11.5330566309556,12.1493515591821,0.00105580145941709,-1127.62275535128
114,11.5148544797126,12.1453728074392,0.000652816749917553,-1127.30581355563
115,11.5109399448299,12.1148689934034,0.000263789737372075,-1126.71785758418
116,11.4173077304265,12.0038314620245,0.00130846598052785,-1126.94320341209
117,11.3769756923981,12.0681631078336,0.00276618615015933,-1129.03436100436
118,11.4960232326944,12.1385043137015,0.00188452948603447,-1128.3035510249
119,11.5679120897147,12.1199368097826,0.000167075778134121,-1127.00439832698
120,11.5446823465813,12.1585266136998,0.000474249013281907,-1127.19052825762
121,11.6492817133221,12.1289360260752,0.00161088521713339,-1130.44026144755
122,11.3714220067706,11.9927708963614,0.00108981502705262,-1126.6459507519
123,11.34740138013,11.8819596179758,0.00132410076288675,-1126.68665463794
124,11.2422245201798,11.7478325637931,0.0008355926483786,-1125.71090991476
125,11.13163435943,11.6626845972057,0.00115928722868234,-1124.91672037103
126,11.0827136471963,11.6511539361148,0.00104123682959385,-1124.33259149917
127,11.0168265740545,11.5018888269313,0.000243655432129774,-1123.56562363395
128,10.9139636847168,11.5645753405558,0.000207930481024289,-1123.75571986059
129,10.9243493037099,11.4235344965463,0.000134268281904873,-1122.52314539512
130,10.8299703179108,11.3699293114491,0.00429215815254594,-1125.8536939535
131,10.8037199786368,11.5055419440982,0.0045598845512289,-1127.35658429617
132,10.8742211128054,11.4366115229204,0.0055737822056707,-1127.31193792803
133,10.7735283059831,11.3240641498192,0.00255773947412183,-1123.58244177751
134,10.7847350624056,11.3366965010649,0.00113786479958542,-1122.27754370574
135,10.7638081668084,11.2825635663981,0.000168419534524702,-1121.18635579818
136,10.661721412205,11.1932909689674,0.00121968022806344,-1121.45951546642
137,10.6586763004398,11.1629358201242,0.000736079217016396,-1121.05754430154
138,10.6044933017639,11.0015624383044,0.000759795560371298,-1122.94452358987
139,10.3053529362743,10.7844112761383,0.00105171942196851,-1118.83506794438
140,10.2286455171998,10.7780897830833,0.000640047150862077,-1117.88176446839
141,10.3170483657985,10.8177971628816,0.000718138937643281,-1118.41413201184
142,10.3729256519003,10.9163674993611,0.00112692078224182,-1119.29258102091
143,10.3296176164194,10.7063711724221,0.000409958432989337,-1120.67663261779
144,10.1060907729279,10.5659252917489,0.000496913300387721,-1116.77990431519
145,9.99553955643809,10.496275455643,0.00096134028908515,-1116.20186248513
146,9.95600696119269,10.4693698675258,0.000454164261038877,-1115.43998617782
147,10.0109854215468,10.5123338696512,0.00170244092229865,-1117.09550376825
148,9.92651314619234,10.4981693071103,0.00130548577255929,-1116.7832045591
149,9.92728260553321,10.3284589121884,0.00136981868625797,-1117.48647434382
150,9.91137542407218,10.4137480297889,0.000189414762252407,-1114.78230227521
151,9.93013274744777,10.3418122145654,0.000248838706597915,-1115.75946268026
152,9.87508884607632,10.2714777782741,0.00045559094467435,-1115.90810574395
153,9.65197871635155,10.1651858758491,1.98539158672324e-05,-1112.81361952475
154,9.66872931062875,10.1832364633043,0.000150788240184873,-1113.07298703186
155,9.76223652307893,10.1812775949849,0.000333305405307865,-1114.23795457925
156,9.81448289990071,10.1979749706252,0.00037177222781538,-1115.59721126373
157,9.83939276274664,10.3742388557731,0.0015216026829979,-1115.80679505134
158,9.78131661108663,10.201472669684,0.00154447761524583,-1115.93249236279
159,9.82142933044262,10.382406796572,0.000461340357085778,-1115.19514745401
160,9.92760582837017,10.435553532948,0.000816522045895995,-1115.55929351817
161,9.84944628049722,10.2511462279004,9.73085531316085e-05,-1115.06481763124
162,9.7695846855349,10.3282697394466,0.000891526443598512,-1115.16138426212
163,9.80353934474505,10.3076853493733,0.0010608398778377,-1114.85914876773
164,9.79177641760375,10.3275672485925,0.000536237660148154,-1114.59040329364
165,9.74016187898036,10.2436431711185,0.000192308544865966,-1113.51695430068
166,9.77608439563861,10.2609993827348,0.00136003949618028,-1114.93174195907
167,9.80726651280211,10.2067992104747,0.00296698382377431,-1118.63027967953
168,9.69463195556687,10.1822167524049,0.00100561196666628,-1113.91982577929
169,9.69245339978815,10.1432914505024,0.000116197136619862,-1113.00320466617
170,9.67567666330068,10.1914694172448,9.12326403865815e-05,-1113.0838932869
171,9.74591926790294,10.2260698590687,0.000194073320992883,-1113.44955330411
172,9.68902116152833,10.1966563538766,6.07127741359133e-05,-1113.0531752875
173,9.67360637339103,10.152295188807,0.00053196214510323,-1113.24169290398
174,9.73988382778389,10.1330803013856,0.000193015832910528,-1114.40242304783
175,9.64527887417403,10.1097752775328,9.55440520995769e-05,-1112.54554648939
176,9.55898054882449,10.0522542019794,0.000189552164654933,-1112.07908161938
177,9.66339869837976,10.0319379658057,0.000213216154975534,-1114.41358885395
178,9.53361761478133,9.93970593154626,0.0003214326292227,-1112.42814635436
179,9.37530773130245,9.92161097091728,2.66828573507304e-05,-1111.6269609753
180,9.37199371109307,9.66081720759804,0.000243838363552147,-1114.96478615618
181,9.20416493695101,9.6091634618903,0.000298675466032625,-1109.47241978987
182,9.24768692542765,9.67530881149464,0.00183639832350689,-1111.50006931577
183,9.25765592375743,9.64871426079707,0.00184294825478997,-1112.25354801566
184,9.17965310661387,9.66685285850232,0.000722175547761259,-1109.70613560498
185,9.18474522295536,9.68331314027749,0.00403445430169065,-1113.21168888579
186,9.17182300972585,9.6909554428442,0.000731348189729793,-1110.19382081615
187,9.18939296928811,9.66348189485879,0.000170777443823442,-1109.08523884082
188,9.13723004865378,9.54722373493364,0.000140657367705581,-1108.62276400459
189,9.08042141012582,9.48580839811211,0.000763711201066049,-1108.9549989823
190,8.94876558638836,9.36754431061953,0.000448522779170158,-1107.29172656993
191,8.92634642175956,9.42635359772097,0.000807715878063319,-1108.14991954363
192,8.97127893851695,9.48117426027766,0.000842020921323302,-1108.70803597019
193,8.97780552046573,9.4284462955447,0.000918884550606067,-1108.05846244734
194,8.92330988265804,9.4386834250927,0.00326554941226377,-1110.68768611205
195,8.8987588048331,9.35617208096795,0.00139798152643744,-1107.97732569157
196,8.94113518115372,9.48465562854335,0.00350845699228333,-1111.59200700595
197,8.93401804548625,9.3438930820511,0.00222970705194929,-1109.4627851416
198,8.77634127948767,9.3715906963777,0.00108040514994702,-1110.89518194504
199,8.98688976417485,9.41204041223536,0.0010727059987833,-1108.33835805341
200,8.94925869749484,9.40106155069714,0.000531006984417441,-1107.4090466804
201,8.97001111098303,9.47786666856652,0.000183599644783459,-1108.07456978384
202,8.97994920522723,9.37537865807572,0.000214308730998622,-1107.47346159513
203,8.97709652842579,9.37614719736302,0.00151742154651628,-1109.08734079687
204,8.87758828696807,9.36907604791967,0.00141037681973912,-1108.20473225979
205,8.90787143804758,9.3124257746107,0.00120950962382313,-1107.99088785318
206,8.82845669309828,9.18863389861088,0.00105371554768571,-1107.84685461748
207,8.81157760999699,9.27764957386469,0.00011891623467605,-1106.04830657085
208,8.79159862075596,9.29300353960913,0.000734956063462049,-1107.17119219989
209,8.79766190846976,9.20039612760159,0.00079892460451689,-1106.50454066929
210,8.69416013820475,9.12133611341108,0.000407708799406784,-1105.06986417536
211,8.69606603299799,9.12773494802438,0.00159625914357634,-1106.46606396272
212,8.66078186957104,9.11760395283475,0.00157604548583638,-1106.27304247086
213,8.64092695389248,9.02403852765052,0.00130565334990829,-1105.96238309556
214,8.590388804528,9.01037990766869,0.000859604100387823,-1104.70192547477
215,8.58572359869724,9.07556737327803,0.000484037757507946,-1105.22471105759
216,8.67183905205878,9.08612867051006,0.000319016799381165,-1104.75991063607
217,8.64299752409687,9.11128336522998,1.77882686184296e-05,-1104.71692530418
218,8.70094858711464,9.11710102182868,0.00163336243551135,-1106.59361034225
219,8.63044584413469,9.00561726272382,0.00193523183204846,-1106.85418361039
220,8.57101387180365,8.99467018336549,0.000218652871504445,-1103.80775895738
221,8.56211667359914,8.95439565969664,0.000134292049550659,-1103.63196682224
222,8.44851119297008,8.73408790226832,0.00209009164434647,-1108.34285994654
223,8.37145205418262,8.8586552760857,3.64191901020012e-05,-1103.28055919785
224,8.38861143880653,8.72006843573855,6.62812375909588e-05,-1102.76723627897
225,8.17952428322527,8.63899100725263,4.68831459464905e-05,-1101.11947968254
226,8.18636861443025,8.51369844159088,0.000312177576606195,-1101.1761499196
227,8.21147332225599,8.60948094368793,0.00113459981536242,-1101.72725053386
228,8.1862246531295,8.56510516450979,0.000220197429301087,-1100.38456814846
229,8.17989585071821,8.57063019040606,0.00061084152131944,-1100.80042003882
230,8.05740055305973,8.48583152163412,0.000285920263766487,-1099.72435654224
231,8.07205920967096,8.45787859854497,0.000190646324416529,-1099.30980562566
232,7.95582196062275,8.35165223933718,0.000447794439205111,-1098.64030328228
233,7.99171504515394,8.37024984826717,0.000349969046487224,-1098.77111223887
234,7.92375433758691,8.24592312825833,0.000422207474665626,-1098.75977845109
235,7.91181205850946,8.25285245760748,0.000240358798222134,-1098.07293788769
236,7.82163544950181,8.20838384436599,0.0013503643854718,-1098.49495898734
237,7.80852069160285,8.16226633594101,0.000716906933319118,-1097.60477524523
238,7.75327238717546,8.09597089461431,0.000172641883044834,-1096.39923869837
239,7.7924614488148,8.17182392249892,0.000443354630400636,-1097.08106499498
240,7.70957970117097,8.14903582829167,0.00203163339570934,-1099.01570044542
241,7.65608088497604,8.07445059926251,0.00310130819652554,-1099.3751092337
242,7.65789757094006,8.09454782601414,0.0029212232697255,-1099.47490142346
243,7.77046305734045,8.15844961030195,0.00161782535311284,-1098.3703746508
244,7.79747637045217,8.13926734276304,0.000957542158020296,-1097.94176260151
245,7.69240628010734,8.07007566465589,0.000590737059225739,-1096.34887797088
246,7.73207828350123,8.03451390910051,0.00189178344685369,-1099.51791232651
247,7.60705663826077,8.04160743655852,0.000611481956436651,-1096.69245408916
248,7.6038883140632,7.98832264602095,0.000395066132887776,-1095.38242719117
249,7.53937489298037,7.95671575129323,0.000303020568834706,-1095.37547943045
250,7.61956620222712,7.95297967882383,0.00130231242625412,-1096.75694501196
251,7.63409622277627,7.99774835585119,0.000964771230105245,-1096.24044753111
252,7.59114241148308,7.99415584703727,0.00113152781995032,-1096.38094120452
253,7.62746446506943,7.9834773970627,0.00136980775742419,-1096.73025174514
254,7.62448792438463,7.91064479824833,0.00121419081898397,-1097.75295984156
255,7.5386047183061,7.86751364063193,0.000189730334225309,-1094.39334071903
256,7.47374480245808,7.77129523440413,0.000405529549308914,-1094.49474872389
257,7.3181194323056,7.75048361481369,0.00051623679924224,-1094.38015890927
258,7.43516353454846,7.79473198748713,0.000909706471994994,-1094.28924393942
259,7.40163715608236,7.77851721441436,0.0004350797357078,-1093.5433592404
260,7.38260985116278,7.72652820305569,0.000649296269657933,-1093.41634752755
261,7.38173988276175,7.79367701290852,0.000126481526104511,-1093.80059195962
262,7.46082454046143,7.84969625326135,0.000830860015236895,-1094.70104462777
263,7.42900327175203,7.70627128429618,0.000364752768050064,-1094.44019934905
264,7.25392641466427,7.67036954632438,0.000358780712701256,-1093.17938395141
265,7.35372846898345,7.7532459615176,0.000361219754689576,-1093.48173713712
266,7.33321876794899,7.78027129482168,0.000733916299858489,-1095.26517344291
267,7.40738364706509,7.81332329511945,0.000124066595959662,-1093.83342579508
268,7.45210181074477,7.81365801845711,0.000242995848449414,-1093.60744022636
269,7.45582950303964,7.76717305503634,2.670288007905e-05,-1093.4920710838
270,7.41977434650567,7.76987875799068,0.00154226292334756,-1094.97625340703
271,7.34608743007441,7.67179544755138,0.000897726854294909,-1093.47688712627
272,7.29185640948083,7.5798426937255,0.00190455953326999,-1095.13191244831
273,7.24367209335456,7.52302471714566,0.00169157453196854,-1094.48839349066
274,7.08028152818362,7.39409899348727,0.00065236697384596,-1090.46589630041
275,7.03617537128771,7.39949322098745,0.000807133169860933,-1090.50062445146
276,7.01656457706127,7.30854202180652,0.000566918136932833,-1089.86872271124
277,6.9300917378738,7.22798912688293,0.000245794087589626,-1088.37976726671
278,6.8659900638313,7.22454350896667,0.000343954391776688,-1088.31281031038
279,6.95563777930383,7.30223267289788,0.00171274583492601,-1090.69985626788
280,6.94089498267748,7.20992102079919,0.000451570124725219,-1089.24094492419
281,6.8382761758401,7.14825860793816,0.000568149731461577,-1087.83254380602
282,6.76210936989851,7.13339030463787,0.000853333938333497,-1088.29100044838
283,6.83517257507823,7.16267841631571,0.000451461060471519,-1087.70133304975
284,6.83767500671603,7.14229284693146,0.000415010024956476,-1087.61285492671
285,6.81680295051923,7.16846706473164,0.000597820664820987,-1088.03157467216
286,6.85409916448799,7.20487172140918,0.000298952016832268,-1087.99493745364
287,6.8342091830519,7.06636128118131,0.000883043237278175,-1089.83795534828
288,6.83937366974808,7.11027457215144,0.000719625355359442,-1088.47653839857
289,6.81766096349647,7.14881623186013,0.00161053785500384,-1089.12252440369
290,6.77982228497972,7.13598374612213,0.00154186750969953,-1088.92969723486
291,6.77873126228171,7.0848526998651,0.00240606932915655,-1089.94344083196
292,6.76166940142367,7.13495596943033,0.000659408626564669,-1088.12788025168
293,6.88048640460557,7.13393145119787,0.000625696648567351,-1089.22104879664
294,6.79136777248281,7.04933670482043,3.82891434489316e-05,-1087.05389711598
295,6.69555708517342,7.03895047241217,0.000129105901000163,-1086.16862340398
296,6.7047541439578,6.98640502916945,0.00160636409164451,-1088.19188191514
297,6.66435973527526,6.97852838976061,2.63834704543276e-05,-1085.29484306533
298,6.6741768305032,6.98060846388088,5.80715116711724e-05,-1085.38660925887
299,6.66616159112528,6.95584733278852,0.000119280444107943,-1085.3757023057
300,6.65082076607053,7.0632018328605,0.000614234467402195,-1088.75598478402
301,6.8155529672288,7.16386590631465,0.00159543511175502,-1089.22025865518
302,6.83666646513663,7.17739516089954,0.00131961877731707,-1088.9839028026
303,6.77918815380713,7.08236036349671,0.00018415913816302,-1086.66116766069
304,6.74605407049877,7.0248786205699,0.00140340756389998,-1088.37897305298
305,6.70017946155616,7.05623164209981,0.00219264097885658,-1088.99799791502
306,6.70098393617917,6.9655019798891,0.00247346690173831,-1089.96687079795
307,6.57714792164663,6.96199883220092,0.00142353131880304,-1087.78067837858
308,6.67898475693147,7.04114234539977,0.00156069892639381,-1088.14782297822
309,6.68646333460084,6.93768179963502,0.00177960999728533,-1088.97546181798
310,6.56498432810366,6.85961915316024,0.00284652102505855,-1088.41692443577
311,6.4869115982203,6.80414579650902,0.000125895549521378,-1083.67365064791
312,6.49834461715003,6.71657705709004,0.000156972275874866,-1084.76494765121
313,6.51525109677764,6.82595727117498,0.000795273674944236,-1084.79901450472
314,6.51153218376358,6.90817112167436,7.95613897620996e-05,-1086.47622994059
315,6.65100175117455,6.99009527204289,0.000126128936419569,-1085.65826725495
316,6.62812592964424,6.94114326509324,0.000166115016438541,-1085.10662030195
317,6.63226986998549,6.94035971900244,0.000479338339430348,-1085.55329195175
318,6.59114560543594,6.86040604902068,0.00219661604888177,-1088.08654109766
319,6.46213357993634,6.79368105865012,0.00109201383427712,-1084.92697061696
320,6.47088375506682,6.80980500562044,0.00123246558281688,-1085.32801873989
321,6.51620799235305,6.81758848144901,0.000271634327076041,-1084.0068663945
322,6.49760070541033,6.76706738331094,0.000491349294194528,-1084.19941880331
323,6.47560132165365,6.7647691377637,0.000301225007287987,-1083.57094800389
324,6.47147214408599,6.79407622146427,0.00119730332377196,-1085.023920383
325,6.48470620491595,6.74146747129681,0.000732766028526691,-1084.61979660923
326,6.48097828866864,6.71934688175991,0.000255740144060362,-1084.13692433408
327,6.43602099363893,6.70927106139022,0.000352984455650995,-1083.24604836774
328,6.36759249844801,6.61191298715393,9.92430330798893e-05,-1082.35477079211
329,6.29679972530171,6.56188843804134,0.00120639148415653,-1083.07132738262
330,6.17202988801987,6.507269850535,0.000610703945355663,-1081.65983079298
331,6.15683833083783,6.51622201019673,0.000303160023338113,-1082.11113382769
332,6.15370202563677,6.38155302460987,0.000149342940240082,-1080.08950744547
333,6.13685984260153,6.40332808410404,0.000221140449011036,-1079.6379762668
334,6.10996779203911,6.40989105617817,0.00153757484675359,-1081.49910923655
335,6.1523609000738,6.49413905611828,0.000349474572057003,-1081.40018911528
336,6.16051904860397,6.48030176365865,0.000425880509448108,-1080.88286787802
337,6.25253724040162,6.55396756164681,0.000667948927877507,-1081.7939974874
338,6.24546448765346,6.48331401078439,6.52090550019166e-05,-1080.90828807403
339,6.17362319720002,6.47633560040125,0.000191095337160569,-1080.33593245686
340,6.21815052895077,6.47435060019381,0.00169702722063411,-1083.06761364075
341,6.14749523740712,6.43114128173221,0.00123628369065423,-1081.34792120897
342,6.15091723240924,6.37888088655048,0.00033706387855231,-1080.38590402203
343,6.05758667748467,6.27849486113533,0.000325227815700416,-1079.31887820079
344,5.94729111225958,6.18900097285964,0.00111809119757446,-1078.97286762981
345,5.95693104239267,6.28418332707752,0.000893408057461388,-1079.72385604366
346,6.03022391979977,6.32796038955845,0.00177310155425938,-1080.96143769312
347,6.0800597492479,6.41264183447645,0.00125543033913906,-1081.49337529506
348,6.12837703706188,6.38474630645039,0.00079554989676201,-1080.49158348243
349,6.06896278739557,6.36340644653673,0.000411612803995672,-1079.40407137324
350,6.08610795373263,6.38900002248736,0.00114390367648062,-1080.73472597825
351,6.05976343882135,6.41084455890226,0.00101400309578558,-1081.68171692205
352,6.08813950285953,6.42954428368387,0.00131162951289817,-1081.91410109327
353,6.1256825526313,6.42193663978477,0.00130012307829259,-1081.28843175975
354,6.19334830687692,6.51336837832183,0.00201402910223125,-1083.29050420007
355,6.21799308684446,6.51647861009678,0.000435939931720362,-1081.06972134833
356,6.21848432031906,6.51590854695578,0.000215118020243398,-1080.75255491109
357,6.22242641833216,6.44347737300578,0.00138354557618677,-1083.39868468741
358,6.20506309017944,6.38218795900266,0.000165179869467371,-1082.55204111822
359,6.01148683852239,6.31167656744832,0.000167364574449245,-1078.58148827326
360,6.00475090004084,6.19861003276805,0.00044596168831126,-1079.62088014031
361,5.98377405783331,6.28894294223316,0.000350274151005831,-1078.65793557099
362,6.01020495223325,6.29922923995762,0.000371645312489309,-1078.63602590425
363,6.02713363723674,6.30639095326578,0.000425675422306722,-1078.77499223588
364,5.99403329923077,6.24547731053612,0.000102633700691353,-1077.78552977407
365,5.98497287252798,6.24259974726474,0.000289361528876406,-1077.97306091192
366,5.99959835280632,6.22377896834112,0.000432423964622999,-1078.69827232355
367,5.96685773295601,6.23650484901532,9.83180686119715e-05,-1077.52404179747
368,5.92461219334017,6.08270646756935,0.000180360893052946,-1079.5166948109
369,5.80895660745673,6.06963846364656,0.000153217433556239,-1075.71851552657
370,5.85636772674483,6.03469426241191,0.000439980957374159,-1078.12430689608
371,5.77835305793279,6.09399789169783,0.000448242588975007,-1077.07613325836
372,5.75524550532428,5.96631320230138,0.000197932391942153,-1075.31515906836
373,5.75941709783963,6.04296121244817,0.000125714893328991,-1075.49467536586
374,5.7479615941387,6.02956681667307,0.00018619725587198,-1075.41108564338
375,5.80086494226218,6.03927697282862,0.000430968300988775,-1076.01677980831
376,5.81337577726609,6.03786988785693,0.000349231701932563,-1076.1507977305
377,5.81486930130504,6.06569798151835,0.000729532891860292,-1076.65303608007
378,5.84084254488906,6.09213495298648,0.000103782402896559,-1075.9589727891
379,5.81518826190087,6.06473319880752,0.000536379844655517,-1076.34338622855
380,5.79620238600978,5.97278185272426,0.000345730949759673,-1077.13970478159
381,5.72897604736155,5.94781308642565,0.000301174347832877,-1075.04123342788
382,5.70004031262565,5.97487774242842,0.000155557062724496,-1074.69925210905
383,5.72169415434577,5.974521141544,0.000565275330079546,-1075.27844661803
384,5.69743449117258,5.92622537794518,0.000962934676674597,-1075.69215817916
385,5.64004892269525,5.79288551977743,0.000654090097010938,-1076.55575865455
386,5.57843902601329,5.83412410979659,0.000711133414293724,-1073.83118868435
387,5.5897501892403,5.88290326760766,0.000345441716713556,-1074.27712429389
388,5.6608469530538,5.94245739116679,0.000130891378162631,-1074.39568637139
