"i","asc1","desc1","p"
120,0.0621197196386882,0.0266337841112407,-1433.04652691688
121,0.0626718431619761,0.0228479193266954,-1433.44114556749
122,0.0651201051002051,0.02341241039892,-1433.64635662176
123,0.0650983192090963,0.0289409675320941,-1433.26097566413
124,0.0618451459533939,0.0232359457531616,-1433.32090923908
125,0.062937643606491,0.0229405851384155,-1433.43412024199
126,0.0588934919556732,0.0270329673298645,-1433.62133935595
127,0.0627137003240185,0.0217807602569396,-1433.8128720419
128,0.0624733155894117,0.023852264871949,-1433.19697983459
129,0.0641402225847984,0.031208819749275,-1433.76711943091
130,0.0643919818262017,0.0240782156229625,-1433.31971435634
131,0.0570740050304782,0.0200190876352747,-1435.15985795227
132,0.0610044174907171,0.0236269262646561,-1433.28826893202
133,0.0630489788161123,0.0285573398257358,-1433.20121319598
134,0.0650199799250879,0.0256287693666198,-1433.16266919056
135,0.0664819955738841,0.0340401405482679,-1434.74397514079
136,0.0658298274370954,0.0365835874299069,-1435.82009701475
137,0.0579250060570335,0.0213245457475438,-1434.39724029074
138,0.0636223773301157,0.0299615683838041,-1433.45669637932
139,0.0556837515028449,0.030609907317766,-1434.77660451727
140,0.0640775242241749,0.0319394295912129,-1433.9948628052
141,0.0604126090402731,0.0274952403926184,-1433.35327921495
142,0.0610450278898165,0.0244316348258314,-1433.18083558162
143,0.0619341489498673,0.0271283655419677,-1433.09951264622
144,0.0657537986640329,0.0370744866013325,-1436.04263515685
145,0.0621870591500797,0.02156142927377,-1433.85648239766
146,0.0614417135508411,0.032844599959338,-1434.47191603593
147,0.0576404521476813,0.0294724169438562,-1434.2209540229
148,0.06572200175987,0.0241739162231187,-1433.57418700626
149,0.0612537057094292,0.0333410860853531,-1434.64349316027
150,0.0602288712851298,0.0219605884145459,-1433.75393642362
151,0.0592340881957406,0.0230415050737999,-1433.65008281257
152,0.0573867175308746,0.0239624779671734,-1434.03479629887
153,0.0629347670340475,0.0236861559969717,-1433.24733495005
154,0.0638005462094721,0.0233780494990371,-1433.4066343085
155,0.058530183944133,0.0312338261370791,-1434.3771627118
156,0.0672067808832754,0.0324551304753835,-1434.22947647839
157,0.0637360379084731,0.0215317145296091,-1434.07760384263
158,0.0591769646907104,0.0221156842791901,-1433.86832292354
159,0.0668306320349267,0.0247392374036604,-1433.74941568877
160,0.0682635024804531,0.0265231036749026,-1433.87507980277
161,0.0604217761658539,0.0269249037437313,-1433.2882231488
162,0.0617592782649139,0.0284929640073241,-1433.30433654392
163,0.0621212704963275,0.0247500171560787,-1433.07685464335
164,0.0613945130611382,0.0174331828432772,-1436.46283735333
165,0.0601935100302745,0.0323163852396603,-1434.43141086298
166,0.0679249442168765,0.034622543898255,-1435.05955344826
167,0.0744411474226093,0.0289847391947527,-1436.67190759673
168,0.0520102633034242,0.0336153386715126,-1435.99321213597
169,0.0728104660065055,0.0267208390234924,-1436.1929124719
170,0.0682598216890078,0.0291445094331599,-1433.76716919237
171,0.0613821493971149,0.0267165449184459,-1433.12582699091
172,0.067019171339535,0.0248749473959048,-1433.77669017087
173,0.0599424482273248,0.0172707659624904,-1436.49781846727
174,0.0575467709810736,0.0229847554544163,-1434.10862270722
175,0.0674188929418525,0.0239483368288641,-1434.20688285887
176,0.0518372532915952,0.0282999624937409,-1435.79800284648
177,0.0580881590844251,0.0307186840652983,-1434.34455235486
178,0.0687242994916789,0.0225409401561826,-1435.50428268812
179,0.0700290856071951,0.0365125051990564,-1436.09110509584
180,0.070202044782156,0.0251989837468119,-1435.10227653304
181,0.0664802232660509,0.0292625858631225,-1433.4362442421
182,0.0672242514029685,0.026852056327872,-1433.51357997649
183,0.0639169636593969,0.0261084732903094,-1433.01686780968
184,0.0627429197304139,0.0278719518597257,-1433.11806810217
185,0.0672942217390228,0.0296586175891873,-1433.61309557114
186,0.0638748975510145,0.022608170814437,-1433.65997699698
187,0.0643244262463408,0.0257420224640245,-1433.06638822178
188,0.0590701068478599,0.0266209570747015,-1433.54348141326
189,0.0639507423899718,0.0269798349124822,-1433.02313462468
190,0.0632217908595746,0.0252185393101246,-1433.03517794394
191,0.0636293174566893,0.0281725159626239,-1433.12313478728
192,0.0682232708122008,0.0263273405666286,-1433.8917983939
193,0.0604685346933054,0.0262265515518336,-1433.22881453383
194,0.0618985822141774,0.0238530138992503,-1433.19954804151
195,0.063685052526461,0.0278774448358846,-1433.08691836566
196,0.0661718290481008,0.0269499192613072,-1433.26867051009
197,0.0641544720914553,0.0277299913292153,-1433.07744081497
198,0.0650766706146836,0.0264428670034172,-1433.11287129848
199,0.0556100784964339,0.0320000556515426,-1434.98522950935
200,0.0597876334173854,0.023013499790379,-1433.55201438812
201,0.0595939309475114,0.0234798022949498,-1433.50694546948
202,0.0609880774788737,0.0223760845207003,-1433.56892446376
203,0.061637986852675,0.0304575732426878,-1433.75502155938
204,0.0584561262105564,0.0293296960939226,-1434.03040985528
205,0.0630298136091283,0.0310048202569269,-1433.76902845218
206,0.0630351408755167,0.0257497114772545,-1433.0010615909
207,0.0606781685108692,0.0262827418206731,-1433.1973604775
208,0.0616281190192671,0.0246667201677669,-1433.10949622898
209,0.0671956482655435,0.0302193307609803,-1433.68373898622
210,0.0647599888624409,0.0301532571942626,-1433.48093713347
211,0.0605083821350002,0.0223364002161305,-1433.61625005471
212,0.0529263238688365,0.0331754164549144,-1435.70989006721
213,0.0545838034777596,0.0325458997450912,-1435.26303581251
214,0.0585336789310975,0.0267771976795287,-1433.6887470325
215,0.062546026424067,0.0319959466835513,-1434.10941899912
216,0.0570462339015338,0.0274924183056542,-1434.14689128214
217,0.062455929766022,0.0226098159793454,-1433.49888774861
218,0.0604226570185765,0.0239401419037534,-1433.30937505584
219,0.0657981302711443,0.0253532563978991,-1433.34299823745
220,0.061638597858023,0.0248331664377217,-1433.09537248573
221,0.0579964932732982,0.0341491539460949,-1435.11871322586
222,0.0723773224807146,0.0294212252827083,-1435.35794024189
223,0.0699632631509444,0.0224486112530166,-1436.34430761622
224,0.068285967031771,0.0284015660299016,-1433.7483937579
225,0.057872694177218,0.0278672435592349,-1433.96198384883
226,0.0710518807658497,0.0338696165021914,-1435.32596830135
227,0.0640398777823342,0.026897252529308,-1433.02368640785
228,0.0638285729465774,0.0256580835229946,-1433.03231615729
229,0.0576985242148434,0.0338015331511899,-1435.05942418075
230,0.0551993429839657,0.0339423373821835,-1435.40446135829
231,0.0701936949200046,0.0265360067550611,-1434.69722892655
232,0.0667844040504875,0.0283903912398132,-1433.40063711679
233,0.0572971518599384,0.0239296735599386,-1434.0678231089
234,0.0638080243529046,0.0259596808715034,-1433.01585913535
235,0.0627931033038245,0.0262609253898146,-1432.99874880726
236,0.0608804761091954,0.0284332071679417,-1433.41632576634
237,0.0631186486268063,0.0270421142699887,-1433.02160018848
238,0.0650859445521083,0.0293554342932183,-1433.32734689398
239,0.0669420334568595,0.0294604828435027,-1433.52900361556
240,0.0605461432106466,0.0277623343031222,-1433.36562223526
241,0.0548916107590468,0.0351088544384435,-1435.70042545608
242,0.0710502876968417,0.032886732754983,-1435.07899387574
243,0.0703433092021893,0.0281351742298075,-1434.50001572946
244,0.0582056426645752,0.0263135084189452,-1433.74556019472
245,0.0602483364088871,0.0347905077780849,-1435.15815411142
246,0.0630040191433912,0.0155721683638049,-1438.94248952949
247,0.0603323249004172,0.03681276750204,-1435.82627466693
248,0.0567639343680944,0.0381074028215788,-1436.34448308805
249,0.0504489250751979,0.0283762718868202,-1436.34519219195
250,0.0643725450752266,0.0265460535152683,-1433.03907439209
251,0.0632637445664019,0.0252948754042409,-1433.03044792178
252,0.0678720067655296,0.0356606636729631,-1435.49006049843
253,0.0648686316232798,0.0310195046528212,-1433.70089327399
254,0.068328299031997,0.0301944960502799,-1433.8888852708
255,0.0535980590070907,0.0365703164675842,-1436.2337387695
256,0.0616534653857463,0.0269397304591008,-1433.11181426742
257,0.0663462025751049,0.0219510935574556,-1434.6606930973
258,0.0664426252735196,0.0370484435204805,-1436.05604576745
259,0.0699122495994647,0.030484821995367,-1434.34499772716
260,0.0609088711263616,0.0215336806391009,-1433.84891539715
261,0.0549383914715373,0.0210459604114168,-1435.64527108713
262,0.061690146306355,0.0188774752393036,-1435.31648729564
263,0.0610881575136736,0.0283980467465793,-1433.37831431504
264,0.0650755548592872,0.0304464166034168,-1433.55489339655
265,0.0595271629538227,0.0293913524450802,-1433.83342099905
266,0.0498175601447714,0.0294475528896516,-1436.53625891319
267,0.0455373742433272,0.0293935352245759,-1438.74234343532
268,0.0701763305125675,0.0270901801438082,-1434.57255050062
269,0.0703435548900218,0.0256283174281869,-1435.03213935043
270,0.0687239129899548,0.0235799774885061,-1434.96453623242
271,0.0631534403013506,0.0286340187219072,-1433.20852167156
272,0.0574155961048125,0.0320461151336454,-1434.70405239768
273,0.0617399698689603,0.0287418857472945,-1433.35212110822
274,0.0616524381820645,0.0275221910459268,-1433.17204627183
275,0.0668985139942314,0.0292596653532468,-1433.49711720518
276,0.0615196607870389,0.0286673986349842,-1433.36608511374
277,0.0640907186830389,0.028939088573116,-1433.23489972924
278,0.0601499275929102,0.0233895257080665,-1433.4278077586
279,0.0580931691592099,0.0208080595903279,-1434.53463938682
280,0.0655447881530548,0.0326968978762464,-1434.22713560778
281,0.0548891745484633,0.0268304356076965,-1434.78910759088
282,0.0604741674307827,0.0255901548522331,-1433.2091601821
283,0.0608968847731037,0.0236461777141263,-1433.2951029112
284,0.0590712163213604,0.0258398439611484,-1433.50024766946
285,0.0667983778541339,0.0309731564222798,-1433.78771014136
286,0.0658030623120263,0.0315859844749388,-1433.87906142354
287,0.0585330090622457,0.0280567629950218,-1433.82405691854
288,0.0703642374303174,0.0330610242006337,-1434.93411989626
289,0.070030285040538,0.0294302820637631,-1434.32224596338
290,0.0629934266926172,0.0290173235258941,-1433.28737508878
291,0.0663561920692212,0.0255382671759981,-1433.44568802196
292,0.0553892676200746,0.0217553366665376,-1435.21541093372
293,0.0592526809195473,0.0319105339094933,-1434.43278750665
294,0.0611355497649805,0.0285980735609906,-1433.40686593872
295,0.0681183832411322,0.0364773204493754,-1435.87579205034
296,0.0564229455038458,0.0303861355463965,-1434.59668458095
297,0.0608977281907782,0.0222962973715766,-1433.5972358777
298,0.0621132166071073,0.0253655216227294,-1433.03625126353
299,0.0639115933354893,0.0258662752792664,-1433.02590920944
300,0.0619260564453452,0.0242534715780693,-1433.13912382292
301,0.0617973730374974,0.0169730078869559,-1436.97706337939
302,0.0614798559158743,0.0349265944672282,-1435.15839592412
303,0.0680036811094611,0.0325777820654005,-1434.35464988464
304,0.0584934320768011,0.0234151457651415,-1433.7656033144
305,0.0592911212766967,0.0223400248501549,-1433.78863190629
306,0.0631663359107847,0.0233186417178671,-1433.35079205963
307,0.0559785781568048,0.0392625020424374,-1436.76152428932
308,0.0552531036446967,0.0336128130176484,-1435.33057822041
309,0.0689426078197793,0.0353874808260928,-1435.47137614515
310,0.0487908317399807,0.0247188982697883,-1437.90140409865
311,0.048448278261291,0.0351595504182593,-1437.25799018109
312,0.056097822507706,0.0354392645890255,-1435.62977744751
313,0.0707849268313269,0.0350385422767404,-1435.63434771292
314,0.0585296493197358,0.0218037055296534,-1434.09484152773
315,0.0561442889562546,0.0329202326287713,-1435.05920845091
316,0.0658220625187173,0.0300725125620738,-1433.50554449973
317,0.0631869993177943,0.0377388143170876,-1436.2379126623
318,0.0584281856022191,0.0263410606794959,-1433.68687125498
319,0.0594734672218294,0.0294707189861744,-1433.85876683987
320,0.0697855943653849,0.0269391967936708,-1434.41993936119
321,0.0576466242281321,0.0314207018323064,-1434.54806330252
322,0.067073427523912,0.0243506623412476,-1433.94122966076
323,0.0621204370278246,0.0232247070193515,-1433.32287061514
324,0.0566418137387615,0.0279361956622746,-1434.29023402621
325,0.0665131633162194,0.0271982137585434,-1433.32819102799
326,0.0675596586394051,0.0337292619218928,-1434.68866005405
327,0.0692823384777833,0.0307489037037073,-1434.19640625513
328,0.059458598913196,0.0191044790726581,-1435.13784186647
329,0.0565845440312318,0.0229867614784446,-1434.44666013373
330,0.0639783604814571,0.0291835195186823,-1433.27987857128
331,0.0702775532334771,0.0284117878808318,-1434.4475667052
332,0.0705578618716272,0.0303308441271302,-1434.54916664175
333,0.0541916703570709,0.0331750725117746,-1435.43953030557
334,0.0643210255247702,0.0333033917167001,-1434.46036259389
335,0.0661749970482033,0.0248729112440903,-1433.52448035994
336,0.0644241432159067,0.0262539480472484,-1433.0489941078
337,0.0534624963448068,0.0307836685021901,-1435.31612918285
338,0.0688350439283113,0.0278481095461022,-1433.93501868483
339,0.0642354430186219,0.021160257154572,-1434.37850683988
340,0.0584261297823303,0.0281925229736786,-1433.86681473003
341,0.0688501747753291,0.026436433397037,-1434.11228288557
342,0.0669975627662018,0.0294733291933275,-1433.53944562983
343,0.0676677195399513,0.0283404409401733,-1433.58531071439
344,0.0651861608391962,0.0277256650208192,-1433.14044459346
345,0.0594081809790466,0.0240817356202523,-1433.47150870211
346,0.0626253175966313,0.0227516097651506,-1433.46630503022
347,0.0612754670946487,0.022252194103587,-1433.59306693151
348,0.0673746832754979,0.0289089590811046,-1433.5489927362
349,0.0592817130671997,0.0253087674580878,-1433.44226058302
350,0.0565702957026767,0.0246231937270183,-1434.26912555808
351,0.0665335675988134,0.0231324198582727,-1434.17878666196
352,0.0603578126535861,0.0262381992819436,-1433.24854762195
353,0.0613670675739475,0.0285306698223922,-1433.36164754112
354,0.0581964464541126,0.0270149441304496,-1433.795965019
355,0.0553536242114727,0.0233231849295165,-1434.89529142042
356,0.0633460669394831,0.0230253832408025,-1433.44958215343
357,0.0626732679524404,0.0305709447254864,-1433.67694904389
358,0.0672304323624313,0.0289840011105682,-1433.52683578868
359,0.0585475227684834,0.0316004637364663,-1434.45324385928
360,0.0576932032175294,0.0331046711047113,-1434.89511291534
361,0.0579316122785596,0.0221064355733183,-1434.17207224597
362,0.0629028656348455,0.0185038166174884,-1435.82792606221
363,0.058823888556393,0.0208926094791837,-1434.33687186484
364,0.0622758949761096,0.0232958589357891,-1433.30852548409
365,0.0682844141948621,0.0325561111437425,-1434.38711859654
366,0.0632860690352718,0.033190068203006,-1434.46281573271
367,0.0624461702615955,0.031425077627278,-1433.94170063821
368,0.0626000395773844,0.0194903070905341,-1435.02425076689
369,0.0645897051486792,0.0324576923443313,-1434.1511689366
370,0.052050988807408,0.0377823072849153,-1436.7873469865
371,0.0599957181909534,0.0235815690157291,-1433.42158968343
372,0.066656148788545,0.0227645712302373,-1434.38406307795
373,0.0558389417796347,0.0282927445010795,-1434.53113710026
374,0.0710623983791455,0.0273826815588305,-1434.95744026492
375,0.0578759945818547,0.0244252154139846,-1433.84383382559
376,0.0586851600479997,0.0243249278740944,-1433.62193967203
377,0.0623414173130965,0.0268111336463874,-1433.04123956228
378,0.0654325725577419,0.0238838732087889,-1433.58062063847
379,0.0670265716485138,0.027972350516932,-1433.43205209457
380,0.0625587089705923,0.0276502136983718,-1433.10283009747
381,0.0601433624584082,0.0316967085879781,-1434.27019796678
382,0.0641405725394479,0.0348099611281906,-1435.04884060966
383,0.0685831536930598,0.0323365818677956,-1434.37339236095
384,0.0698726244649964,0.0293711875178158,-1434.26492594337
385,0.0525281314695631,0.0268257235194686,-1435.64357678589
386,0.0644785953034258,0.02593328047709,-1433.06902661331
387,0.0562287791786876,0.0172072796170384,-1437.19631859082
388,0.0637826926752418,0.0374180941284109,-1436.12685338471
389,0.0627887456751464,0.0264037388323931,-1433.00158906891
390,0.0638643195141104,0.0280855287339761,-1433.1105297728
391,0.0611955298048001,0.0234668325722336,-1433.30099611339
392,0.0629200100937444,0.0201927414768781,-1434.63470929335
393,0.0614401766943834,0.0208260383796204,-1434.1428528973
394,0.0625760876534857,0.0261515035651528,-1433.0042177693
395,0.0634009186066105,0.0253974113486635,-1433.02781840304
396,0.0643545531129571,0.0243445169698752,-1433.25753738086
397,0.0627341200892116,0.0213224203417562,-1434.01204255199
398,0.0618334833748295,0.0191949879667572,-1435.10986269625
399,0.0581628201074254,0.0297389073940828,-1434.15707130864
400,0.0569599719280698,0.0242908871370518,-1434.15292847181
401,0.0675113258368757,0.0331358923597762,-1434.47661904716
402,0.0527836353131092,0.0290178038961201,-1435.4479214088
403,0.0529271503944282,0.0213718819773905,-1436.62162800041
404,0.0680887390415315,0.0360572320991472,-1435.6817849669
405,0.0673808040230564,0.0311949718305374,-1433.90806103266
406,0.0576560525897806,0.0270469146010605,-1433.94471130915
407,0.0687112834815928,0.0275039358674853,-1433.91733944669
408,0.0613905771505034,0.0314268252694473,-1434.04978297658
409,0.0657310471955884,0.0191757412816911,-1436.29999557485
410,0.0624969463534004,0.0335594448383868,-1434.6374030985
411,0.0582592224140438,0.0259268334086105,-1433.71424231243
412,0.0575211507818352,0.0225853499882943,-1434.19033778622
413,0.060096046075939,0.0239558467022884,-1433.35644456707
414,0.059702785596925,0.0258304473504261,-1433.35751396684
415,0.0629642367991338,0.0286826256757018,-1433.22753485591
416,0.0658315047119806,0.0267476266786618,-1433.21454479069
417,0.0595466475773458,0.0264239135099998,-1433.42024860096
418,0.0658615815278559,0.0297480918747893,-1433.44625536481
419,0.062552310139263,0.0280584434065896,-1433.15644135339
420,0.0675131797970829,0.0316133914303706,-1434.02659991012
421,0.0700350564229172,0.03203487933066,-1434.61552037147
422,0.0585161441630141,0.0227253749817115,-1433.87554382239
423,0.0635080182599769,0.0266672920539375,-1433.00252431562
424,0.0633844928140991,0.0200314839173276,-1434.82993308762
425,0.060763378606029,0.0210128914628616,-1434.06186331582
426,0.0575198871141435,0.0245460591125682,-1433.94849270364
427,0.0645800090462063,0.0332150952011971,-1434.42069483907
428,0.0530171388375103,0.0279073616275188,-1435.39123231001
429,0.0628518435923637,0.0278109490039198,-1433.10411043463
430,0.0632221465826431,0.0216771599866724,-1433.92138199582
431,0.0606147582606254,0.0248025829994509,-1433.20615136102
432,0.0738525108270164,0.0334483795646571,-1436.21719537451
433,0.0601160091971202,0.0225323121142718,-1433.60910626521
434,0.060357908731311,0.0335243962241136,-1434.76382802135
435,0.0599741925617841,0.0295726502203764,-1433.7901349859
436,0.0667966824305786,0.0310754776767791,-1433.81172719015
437,0.0550314291311364,0.0276377595255702,-1434.74081012052
438,0.0692794394302536,0.0315777236085542,-1434.33657600587
439,0.0670826977391581,0.0381058538025953,-1436.59757587159
440,0.0668851262364538,0.0299604991627877,-1433.59509370768
441,0.0591919632339702,0.022418098277397,-1433.78897127666
442,0.0580374936838789,0.0243814941109413,-1433.79804530165
443,0.0623161501284796,0.0279070625113217,-1433.15428966433
444,0.0710554474313069,0.0294299443155614,-1434.72794801353
445,0.0563565905770027,0.0289430883902132,-1434.44753652661
446,0.0459856511124454,0.0250280554272239,-1439.64259791133
447,0.0607418538922406,0.0244585871650345,-1433.21326777174
448,0.0568338110578367,0.0385840619628994,-1436.4956708713
449,0.0476497973581379,0.0300680717272332,-1437.48599452053
450,0.0713681968894848,0.0355696743176753,-1435.95273250828
451,0.0530235363185619,0.0308496758333005,-1435.43940449358
452,0.0627246742508782,0.0263844534817021,-1433.00309014908
453,0.0612089612787371,0.031633021460885,-1434.12902466315
454,0.0546556698317869,0.0254360053349228,-1434.94145605821
455,0.0623871984633807,0.0258161567516726,-1433.01187174753
456,0.0522202199141575,0.0246311581845534,-1436.1030876357
457,0.0516913693050778,0.0290506127035945,-1435.82173008723
458,0.0697163642892286,0.0353388545084208,-1435.55426501933
459,0.0651175864761264,0.03244876987341,-1434.14077215622
460,0.0693542821611016,0.0310571956159231,-1434.26163662638
461,0.0682031698350966,0.0271820258135533,-1433.77482173649
462,0.0655702160473054,0.0261525434393182,-1433.20408503698
463,0.0675086531353274,0.0323104305724365,-1434.21643184847
464,0.0652979580176575,0.0248888697182013,-1433.31709209941
465,0.0586396119622865,0.0223932862408929,-1433.9162118315
466,0.0578679963744923,0.0297581978689193,-1434.21819041771
467,0.0557200679713232,0.0306946823340292,-1434.77944228332
468,0.0557868413465455,0.0228088409508974,-1434.79861250335
469,0.0686367256469725,0.0250715656598295,-1434.35328096163
470,0.0592763442949654,0.0253869435006045,-1433.44355107843
471,0.065773413393916,0.0269877924774374,-1433.19844580016
472,0.061179148173306,0.0278534101742715,-1433.27832424488
473,0.0640392334136175,0.0254509173721503,-1433.06364999306
474,0.0629714345800287,0.022342944925928,-1433.6281034123
475,0.0602419650398669,0.0257716876846762,-1433.25142695092
476,0.0676030386995375,0.0312702645090804,-1433.95594236411
477,0.0702631859598043,0.0315140134546519,-1434.58536036619
478,0.0641061003734412,0.0261413887343831,-1433.02769965341
479,0.0577993786456585,0.0198491089710182,-1435.02587821733
480,0.0613265333804872,0.0242863360301174,-1433.16990207648
481,0.0652138708969153,0.0233215672255309,-1433.69917634016
482,0.0575413697766633,0.0284436395883329,-1434.10842963183
483,0.0655646181532196,0.0241006028352083,-1433.55370241803
484,0.0579668736764833,0.0275703229678322,-1433.90710973626
485,0.0631040489842979,0.0331580555061378,-1434.46136933118
486,0.0693795747432921,0.0305309355983701,-1434.19363987443
487,0.0642338105817938,0.027655147523324,-1433.07355990102
